"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-0.220088035214086,-0.880352140856343,0.000000000000158233113837684,0.0166032125921513,0.0000000000107344070498797,0.000106498953843797,0.0000000000000688543325335777,7.33291438243894e-18,0.000000000000158233113837684,0.0000577734126754867,0
-0.220088035214086,-0.860344137655062,0.000000000000439327921121678,0.0166032125921513,0.0000000000298036524676824,0.000106498953843797,0.000000000000191171304403626,2.03595439239402e-17,0.000000000000439327921121678,0.0000577734126754867,0
-0.220088035214086,-0.840336134453782,0.00000000000119114827325532,0.0166032125921513,0.0000000000808065398687673,0.000106498953843797,0.000000000000518322096521786,5.52007610336937e-17,0.00000000000119114827325532,0.0000577734126754867,0
-0.220088035214086,-0.820328131252501,0.00000000000315375883324285,0.0166032125921513,0.000000000213948460168141,0.000106498953843797,0.0000000000013723420728329,1.46152995072532e-16,0.00000000000315375883324285,0.0000577734126754867,0
-0.220088035214086,-0.800320128051221,0.00000000000815411463457341,0.0166032125921513,0.000000000553168571963266,0.000106498953843797,0.00000000000354822139910464,3.77881867010818e-16,0.00000000000815411463457341,0.0000577734126754867,0
-0.220088035214086,-0.78031212484994,0.0000000000205878439095599,0.0166032125921513,0.00000000139666275563094,0.000106498953843797,0.00000000000895869528392377,9.54091675543239e-16,0.0000000000205878439095599,0.0000577734126754867,0
-0.220088035214086,-0.760304121648659,0.0000000000507610602656123,0.0166032125921513,0.0000000034435894608856,0.000106498953843797,0.0000000000220884165047195,2.35239324981868e-15,0.0000000000507610602656123,0.0000577734126754867,0
-0.220088035214086,-0.740296118447379,0.000000000122218319416805,0.0166032125921513,0.00000000829119239173923,0.000106498953843797,0.0000000000531826784085924,5.66389961312618e-15,0.000000000122218319416805,0.0000577734126754867,0
-0.220088035214086,-0.720288115246098,0.000000000287360966442537,0.0166032125921513,0.0000000194943366102577,0.000106498953843797,0.000000000125043659071901,0.0000000000000133170188759579,0.000000000287360966442537,0.0000577734126754867,0
-0.220088035214086,-0.700280112044818,0.000000000659789087258675,0.0166032125921513,0.0000000447595604859831,0.000106498953843797,0.000000000287103856546337,0.0000000000000305762603667044,0.000000000659789087258675,0.0000577734126754867,0
-0.220088035214086,-0.680272108843538,0.00000000147934137370972,0.0166032125921513,0.000000100357327780442,0.000106498953843797,0.000000000643727854465255,0.0000000000000685563430606616,0.00000000147934137370972,0.0000577734126754867,0
-0.220088035214086,-0.660264105642257,0.00000000323904990512928,0.0166032125921513,0.000000219734537817404,0.000106498953843797,0.00000000140945604779921,0.000000000000150105594579429,0.00000000323904990512928,0.0000577734126754867,0
-0.220088035214086,-0.640256102440977,0.00000000692552771872738,0.0166032125921513,0.000000469822224722851,0.000106498953843797,0.00000000301360806818807,0.000000000000320946106557255,0.00000000692552771872738,0.0000577734126754867,0
-0.220088035214086,-0.620248099239696,0.0000000144601945592626,0.0166032125921513,0.000000980967957053594,0.000106498953843797,0.00000000629227991875985,0.000000000000670121228640256,0.0000000144601945592626,0.0000577734126754867,0
-0.220088035214086,-0.600240096038415,0.000000029483664953592,0.0166032125921513,0.00000200014809326692,0.000106498953843797,0.0000000128296664445703,0.00000000000136634605451161,0.000000029483664953592,0.0000577734126754867,0
-0.220088035214086,-0.580232092837135,0.0000000587049737376954,0.0166032125921513,0.00000398249815521767,0.000106498953843797,0.0000000255451699399446,0.00000000000272053387436611,0.0000000587049737376954,0.0000577734126754867,0
-0.220088035214086,-0.560224089635854,0.000000114144360957047,0.0166032125921513,0.00000774346155014198,0.000106498953843797,0.0000000496693365601802,0.00000000000528973238177465,0.000000114144360957047,0.0000577734126754867,0
-0.220088035214086,-0.540216086434574,0.000000216730577085764,0.0166032125921513,0.0000147028278605478,0.000106498953843797,0.0000000943092053422224,0.0000000000100438317067865,0.000000216730577085764,0.0000577734126754867,0
-0.220088035214086,-0.520208083233293,0.000000401857527120057,0.0166032125921513,0.0000272616911058819,0.000106498953843797,0.000000174866253544307,0.0000000000186230730650529,0.000000401857527120058,0.0000577734126754867,0
-0.220088035214086,-0.500200080032013,0.000000727629419893152,0.0166032125921513,0.0000493617940339162,0.000106498953843797,0.000000316624231321963,0.0000000000337201493973855,0.000000727629419893152,0.0000577734126754867,0
-0.220088035214086,-0.480192076830732,0.00000128657362588126,0.0166032125921513,0.0000872801189643283,0.000106498953843797,0.00000055984595206937,0.0000000000596230082090724,0.00000128657362588126,0.0000577734126754867,0
-0.220088035214086,-0.460184073629452,0.00000222149487882216,0.0166032125921513,0.00015070442406235,0.000106498953843797,0.00000096667216740086,0.000000000102949574538107,0.00000222149487882216,0.0000577734126754867,0
-0.220088035214086,-0.440176070428171,0.00000374578022516403,0.0166032125921513,0.000254110714761938,0.000106498953843797,0.00000162995716235296,0.000000000173588732600794,0.00000374578022516403,0.0000577734126754867,0
-0.220088035214086,-0.420168067226891,0.0000061677334666056,0.0166032125921513,0.000418414072756135,0.000106498953843797,0.0000026838577639556,0.000000000285828044126823,0.00000616773346660559,0.0000577734126754867,0
-0.220088035214086,-0.40016006402561,0.00000991734121621707,0.0166032125921513,0.000672784443695063,0.000106498953843797,0.00000431548045405236,0.00000000045959415368993,0.00000991734121621707,0.0000577734126754867,0
-0.220088035214086,-0.38015206082433,0.0000155722472079602,0.0166032125921513,0.00105640871343195,0.000106498953843797,0.00000677618395762505,0.000000000721656502540188,0.0000155722472079602,0.0000577734126754867,0
-0.220088035214086,-0.360144057623049,0.000023877767568947,0.0166032125921513,0.00161984852797893,0.000106498953843797,0.0000103902887864437,0.00000000110655488589119,0.000023877767568947,0.0000577734126754867,0
-0.220088035214086,-0.340136054421769,0.000035753829849413,0.0166032125921513,0.00242551103171388,0.000106498953843797,0.0000155580967225721,0.00000000165692102475453,0.000035753829849413,0.0000577734126754867,0
-0.220088035214086,-0.320128051220488,0.0000522802739803919,0.0166032125921513,0.00354665169618316,0.000106498953843797,0.0000227494946050614,0.00000000242279737591414,0.0000522802739803919,0.0000577734126754867,0
-0.220088035214086,-0.300120048019208,0.0000746516818013079,0.0166032125921513,0.00506430999162008,0.000106498953843797,0.0000324842986292415,0.00000000345954382036371,0.0000746516818013079,0.0000577734126754867,0
-0.220088035214086,-0.280112044817927,0.000104094506427452,0.0166032125921513,0.00706168750995329,0.000106498953843797,0.0000452961936135991,0.00000000482399723295438,0.000104094506427452,0.0000577734126754867,0
-0.220088035214086,-0.260104041616647,0.000141743291354542,0.0166032125921513,0.00961575076851578,0.000106498953843797,0.0000616788703743825,0.0000000065687351691389,0.000141743291354542,0.0000577734126754867,0
-0.220088035214086,-0.240096038415366,0.000188479325786384,0.0166032125921513,0.0127862857173712,0.000106498953843797,0.0000820158174142532,0.00000000873459875326184,0.000188479325786384,0.0000577734126754867,0
-0.220088035214086,-0.220088035214086,0.000244743656166325,0.0166032125921513,0.0166032125921513,0.000106498953843797,0.000106498953843797,0.0000000113420271698232,0.000244743656166325,0.0000577734126754867,0
-0.220088035214086,-0.200080032012805,0.000310345675216912,0.0166032125921513,0.021053600748611,0.000106498953843797,0.000135045337878284,0.0000000143821872055193,0.000310345675216912,0.0000577734126754867,0
-0.220088035214086,-0.180072028811525,0.000384296556985357,0.0166032125921513,0.0260703690302131,0.000106498953843797,0.000167224686947146,0.0000000178092542167275,0.000384296556985357,0.0000577734126754867,0
-0.220088035214086,-0.160064025610244,0.000464701250754232,0.0166032125921513,0.0315249587219852,0.000106498953843797,0.000202212379395022,0.0000000215354068598348,0.000464701250754232,0.0000577734126754867,0
-0.220088035214086,-0.140056022408964,0.000548741429837255,0.0166032125921513,0.0372261768105539,0.000106498953843797,0.000238782034737201,0.0000000254300368962051,0.000548741429837255,0.0000577734126754867,0
-0.220088035214086,-0.120048019207683,0.000632773421459174,0.0166032125921513,0.0429268394683531,0.000106498953843797,0.000275348127347435,0.0000000293242875053504,0.000632773421459174,0.0000577734126754867,0
-0.220088035214086,-0.100040016006403,0.000712549900771487,0.0166032125921513,0.048338811597165,0.000106498953843797,0.000310062455478288,0.0000000330213271346766,0.000712549900771487,0.0000577734126754867,0
-0.220088035214086,-0.0800320128051221,0.000783553979918942,0.0166032125921513,0.0531556711614186,0.000106498953843797,0.00034095951841465,0.000000036311832014245,0.000783553979918942,0.0000577734126754867,0
-0.220088035214086,-0.0600240096038416,0.000841412858285296,0.0166032125921513,0.0570807708878325,0.000106498953843797,0.000366136514268649,0.0000000389931557336255,0.000841412858285295,0.0000577734126754867,0
-0.220088035214086,-0.0400160064025611,0.000882339980464058,0.0166032125921513,0.0598572339061718,0.000106498953843797,0.000383945742765723,0.0000000408898199373291,0.000882339980464058,0.0000577734126754867,0
-0.220088035214086,-0.0200080032012806,0.000903544121492528,0.0166032125921513,0.0612957057621712,0.000106498953843797,0.000393172616597966,0.0000000418724723477116,0.000903544121492529,0.0000577734126754867,0
-0.220088035214086,-1.11022302462516e-16,0.000903544121492528,0.0166032125921513,0.0612957057621712,0.000106498953843797,0.000393172616597966,0.0000000418724723477116,0.000903544121492529,0.0000577734126754867,0
-0.220088035214086,0.0200080032012805,0.000903544121492519,0.0166032125921513,0.0612957057621705,0.000106498953843797,0.000393172616597961,0.0000000418724723477112,0.000903544121492519,0.0000577734126754867,0
-0.220088035214086,0.040016006402561,0.000882339980464059,0.0166032125921513,0.0598572339061718,0.000106498953843797,0.000383945742765723,0.0000000408898199373291,0.000882339980464058,0.0000577734126754867,0
-0.220088035214086,0.0600240096038415,0.000841412858285305,0.0166032125921513,0.0570807708878332,0.000106498953843797,0.000366136514268653,0.000000038993155733626,0.000841412858285305,0.0000577734126754867,0
-0.220088035214086,0.0800320128051221,0.000783553979918934,0.0166032125921513,0.053155671161418,0.000106498953843797,0.000340959518414646,0.0000000363118320142446,0.000783553979918933,0.0000577734126754867,0
-0.220088035214086,0.100040016006403,0.000712549900771495,0.0166032125921513,0.0483388115971656,0.000106498953843797,0.000310062455478292,0.000000033021327134677,0.000712549900771495,0.0000577734126754867,0
-0.220088035214086,0.120048019207683,0.000632773421459174,0.0166032125921513,0.0429268394683531,0.000106498953843797,0.000275348127347435,0.0000000293242875053504,0.000632773421459174,0.0000577734126754867,0
-0.220088035214086,0.140056022408964,0.000548741429837249,0.0166032125921513,0.0372261768105536,0.000106498953843797,0.000238782034737198,0.0000000254300368962048,0.000548741429837249,0.0000577734126754867,0
-0.220088035214086,0.160064025610244,0.000464701250754238,0.0166032125921513,0.0315249587219856,0.000106498953843797,0.000202212379395024,0.000000021535406859835,0.000464701250754237,0.0000577734126754867,0
-0.220088035214086,0.180072028811525,0.000384296556985357,0.0166032125921513,0.0260703690302131,0.000106498953843797,0.000167224686947146,0.0000000178092542167275,0.000384296556985357,0.0000577734126754867,0
-0.220088035214086,0.200080032012805,0.000310345675216909,0.0166032125921513,0.0210536007486108,0.000106498953843797,0.000135045337878282,0.0000000143821872055192,0.000310345675216909,0.0000577734126754867,0
-0.220088035214086,0.220088035214086,0.000244743656166328,0.0166032125921513,0.0166032125921515,0.000106498953843797,0.000106498953843798,0.0000000113420271698233,0.000244743656166328,0.0000577734126754867,0
-0.220088035214086,0.240096038415366,0.000188479325786382,0.0166032125921513,0.0127862857173711,0.000106498953843797,0.0000820158174142524,0.00000000873459875326175,0.000188479325786382,0.0000577734126754867,0
-0.220088035214086,0.260104041616647,0.000141743291354542,0.0166032125921513,0.00961575076851581,0.000106498953843797,0.0000616788703743827,0.00000000656873516913892,0.000141743291354542,0.0000577734126754867,0
-0.220088035214086,0.280112044817927,0.000104094506427453,0.0166032125921513,0.00706168750995338,0.000106498953843797,0.0000452961936135997,0.00000000482399723295444,0.000104094506427453,0.0000577734126754867,0
-0.220088035214086,0.300120048019208,0.0000746516818013072,0.0166032125921513,0.00506430999162003,0.000106498953843797,0.0000324842986292412,0.00000000345954382036368,0.0000746516818013072,0.0000577734126754867,0
-0.220088035214086,0.320128051220488,0.0000522802739803926,0.0166032125921513,0.0035466516961832,0.000106498953843797,0.0000227494946050617,0.00000000242279737591417,0.0000522802739803926,0.0000577734126754867,0
-0.220088035214086,0.340136054421769,0.000035753829849413,0.0166032125921513,0.00242551103171388,0.000106498953843797,0.0000155580967225721,0.00000000165692102475453,0.000035753829849413,0.0000577734126754867,0
-0.220088035214086,0.360144057623049,0.0000238777675689467,0.0166032125921513,0.00161984852797891,0.000106498953843797,0.0000103902887864436,0.00000000110655488589118,0.0000238777675689467,0.0000577734126754867,0
-0.220088035214086,0.38015206082433,0.0000155722472079605,0.0166032125921513,0.00105640871343196,0.000106498953843797,0.00000677618395762514,0.000000000721656502540198,0.0000155722472079605,0.0000577734126754867,0
-0.220088035214086,0.40016006402561,0.00000991734121621707,0.0166032125921513,0.000672784443695063,0.000106498953843797,0.00000431548045405236,0.00000000045959415368993,0.00000991734121621707,0.0000577734126754867,0
-0.220088035214086,0.420168067226891,0.00000616773346660554,0.0166032125921513,0.000418414072756131,0.000106498953843797,0.00000268385776395557,0.000000000285828044126821,0.00000616773346660554,0.0000577734126754867,0
-0.220088035214086,0.440176070428171,0.00000374578022516408,0.0166032125921513,0.000254110714761942,0.000106498953843797,0.00000162995716235298,0.000000000173588732600796,0.00000374578022516408,0.0000577734126754867,0
-0.220088035214086,0.460184073629452,0.00000222149487882216,0.0166032125921513,0.00015070442406235,0.000106498953843797,0.00000096667216740086,0.000000000102949574538107,0.00000222149487882216,0.0000577734126754867,0
-0.220088035214086,0.480192076830732,0.00000128657362588125,0.0166032125921513,0.000087280118964328,0.000106498953843797,0.000000559845952069367,0.0000000000596230082090722,0.00000128657362588125,0.0000577734126754867,0
-0.220088035214086,0.500200080032013,0.000000727629419893157,0.0166032125921513,0.0000493617940339166,0.000106498953843797,0.000000316624231321965,0.0000000000337201493973857,0.000000727629419893157,0.0000577734126754867,0
-0.220088035214086,0.520208083233293,0.000000401857527120054,0.0166032125921513,0.0000272616911058817,0.000106498953843797,0.000000174866253544306,0.0000000000186230730650527,0.000000401857527120054,0.0000577734126754867,0
-0.220088035214086,0.540216086434574,0.000000216730577085766,0.0166032125921513,0.000014702827860548,0.000106498953843797,0.0000000943092053422236,0.0000000000100438317067866,0.000000216730577085766,0.0000577734126754867,0
-0.220088035214086,0.560224089635854,0.000000114144360957047,0.0166032125921513,0.00000774346155014202,0.000106498953843797,0.0000000496693365601805,0.00000000000528973238177468,0.000000114144360957047,0.0000577734126754867,0
-0.220088035214086,0.580232092837135,0.0000000587049737376954,0.0166032125921513,0.00000398249815521767,0.000106498953843797,0.0000000255451699399446,0.00000000000272053387436611,0.0000000587049737376954,0.0000577734126754867,0
-0.220088035214086,0.600240096038415,0.0000000294836649535917,0.0166032125921513,0.0000020001480932669,0.000106498953843797,0.0000000128296664445702,0.0000000000013663460545116,0.0000000294836649535917,0.0000577734126754867,0
-0.220088035214086,0.620248099239696,0.0000000144601945592628,0.0166032125921513,0.000000980967957053607,0.000106498953843797,0.00000000629227991875994,0.000000000000670121228640265,0.0000000144601945592628,0.0000577734126754867,0
-0.220088035214086,0.640256102440976,0.00000000692552771872747,0.0166032125921513,0.000000469822224722858,0.000106498953843797,0.00000000301360806818811,0.000000000000320946106557259,0.00000000692552771872747,0.0000577734126754867,0
-0.220088035214086,0.660264105642257,0.00000000323904990512929,0.0166032125921513,0.000000219734537817404,0.000106498953843797,0.00000000140945604779922,0.000000000000150105594579429,0.00000000323904990512929,0.0000577734126754867,0
-0.220088035214086,0.680272108843538,0.00000000147934137370973,0.0166032125921513,0.000000100357327780442,0.000106498953843797,0.000000000643727854465259,0.000000000000068556343060662,0.00000000147934137370973,0.0000577734126754867,0
-0.220088035214086,0.700280112044818,0.000000000659789087258679,0.0166032125921513,0.0000000447595604859833,0.000106498953843797,0.000000000287103856546338,0.0000000000000305762603667046,0.000000000659789087258679,0.0000577734126754867,0
-0.220088035214086,0.720288115246098,0.000000000287360966442531,0.0166032125921513,0.0000000194943366102573,0.000106498953843797,0.000000000125043659071899,0.0000000000000133170188759577,0.000000000287360966442531,0.0000577734126754867,0
-0.220088035214086,0.740296118447379,0.000000000122218319416807,0.0166032125921513,0.00000000829119239173935,0.000106498953843797,0.0000000000531826784085932,5.66389961312627e-15,0.000000000122218319416807,0.0000577734126754867,0
-0.220088035214086,0.760304121648659,0.0000000000507610602656131,0.0166032125921513,0.00000000344358946088566,0.000106498953843797,0.0000000000220884165047198,2.35239324981872e-15,0.0000000000507610602656131,0.0000577734126754867,0
-0.220088035214086,0.78031212484994,0.00000000002058784390956,0.0166032125921513,0.00000000139666275563095,0.000106498953843797,0.00000000000895869528392382,9.54091675543245e-16,0.00000000002058784390956,0.0000577734126754867,0
-0.220088035214086,0.80032012805122,0.00000000000815411463457341,0.0166032125921513,0.000000000553168571963266,0.000106498953843797,0.00000000000354822139910464,3.77881867010818e-16,0.00000000000815411463457341,0.0000577734126754867,0
-0.220088035214086,0.820328131252501,0.00000000000315375883324287,0.0166032125921513,0.000000000213948460168142,0.000106498953843797,0.00000000000137234207283291,1.46152995072533e-16,0.00000000000315375883324287,0.0000577734126754867,0
-0.220088035214086,0.840336134453781,0.0000000000011911482732553,0.0166032125921513,0.0000000000808065398687659,0.000106498953843797,0.000000000000518322096521777,5.52007610336928e-17,0.0000000000011911482732553,0.0000577734126754867,0
-0.220088035214086,0.860344137655062,0.000000000000439327921121683,0.0166032125921513,0.0000000000298036524676828,0.000106498953843797,0.000000000000191171304403628,2.03595439239404e-17,0.000000000000439327921121683,0.0000577734126754867,0
-0.220088035214086,0.880352140856343,0.000000000000158233113837686,0.0166032125921513,0.0000000000107344070498799,0.000106498953843797,0.0000000000000688543325335788,7.33291438243906e-18,0.000000000000158233113837686,0.0000577734126754867,0
-0.220088035214086,0.900360144057623,0.0000000000000556533725312312,0.0166032125921513,0.00000000000377547998620348,0.000106498953843797,0.0000000000000242172812374237,2.57911511672664e-18,0.0000000000000556533725312312,0.0000577734126754867,0
-0.220088035214086,0.920368147258904,0.0000000000000191148589027748,0.0166032125921513,0.00000000000129673663866518,0.000106498953843797,8.31773337010975e-15,8.85829902268328e-19,0.0000000000000191148589027748,0.0000577734126754867,0
-0.220088035214086,0.940376150460184,6.41115320341189e-15,0.0166032125921513,0.000000000000434927471724784,0.000106498953843797,2.78978062104156e-15,2.97108717594625e-19,6.41115320341189e-15,0.0000577734126754867,0
-0.220088035214086,0.960384153661465,2.09984198134918e-15,0.0166032125921513,0.00000000000014245158944006,0.000106498953843797,9.13735529467599e-16,9.73118779782072e-20,2.09984198134918e-15,0.0000577734126754867,0
-0.220088035214086,0.980392156862745,6.71618150579007e-16,0.0166032125921513,0.0000000000000455620346181012,0.000106498953843797,2.92251213124647e-16,3.11244484573554e-20,6.71618150579007e-16,0.0000577734126754867,0
-0.220088035214086,1.00040016006403,2.09770076172779e-16,0.0166032125921513,0.0000000000000142306330824833,0.000106498953843797,9.12803788669084e-17,9.72126485579118e-21,2.09770076172778e-16,0.0000577734126754867,0
-0.220088035214086,1.02040816326531,6.39808340724994e-17,0.0166032125921513,4.34040827275599e-15,0.000106498953843797,2.78409336589468e-17,2.96503030871239e-21,6.39808340724993e-17,0.0000577734126754867,0
-0.220088035214086,1.04041616646659,1.9056426188721e-17,0.0166032125921513,1.29277261038772e-15,0.000106498953843797,8.29230667258275e-18,8.83121985582e-22,1.90564261887209e-17,0.0000577734126754867,0
-0.220088035214086,1.06042416966787,5.54265902450641e-18,0.0166032125921513,3.76009525849144e-16,0.000106498953843797,2.41185980821362e-18,2.56860546392651e-22,5.5426590245064e-18,0.0000577734126754867,0
-0.220088035214086,1.08043217286915,1.57427268349444e-18,0.0166032125921513,1.06797391407406e-16,0.000106498953843797,6.85036729789988e-19,7.29556950672095e-23,1.57427268349444e-18,0.0000577734126754867,0
-0.220088035214086,1.10044017607043,4.36643294417511e-19,0.0166032125921513,2.96215295534543e-17,0.000106498953843797,1.90003102784293e-19,2.02351316736026e-23,4.36643294417511e-19,0.0000577734126754867,0
-0.220088035214086,1.12044817927171,1.18265647340346e-19,0.0166032125921513,8.02304630035325e-18,0.000106498953843797,5.14626933122497e-20,5.48072299973876e-24,1.18265647340346e-19,0.0000577734126754867,0
-0.220088035214086,1.14045618247299,3.12806204538325e-20,0.0166032125921513,2.1220521076813e-18,0.000106498953843797,1.36116024664357e-20,1.44962142281305e-24,3.12806204538325e-20,0.0000577734126754867,0
-0.220088035214086,1.16046418567427,8.07936027999626e-21,0.0166032125921513,5.48097296733195e-19,0.000106498953843797,3.5156924229406e-21,3.74417565079738e-25,8.07936027999626e-21,0.0000577734126754867,0
-0.220088035214086,1.18047218887555,2.0378086648541e-21,0.0166032125921513,1.38243299191818e-19,0.000106498953843797,8.86742048150569e-22,9.44371004573415e-26,2.0378086648541e-21,0.0000577734126754867,0
-0.220088035214086,1.20048019207683,5.01920102163085e-22,0.0166032125921513,3.40498556368083e-20,0.000106498953843797,2.18407972777907e-22,2.32602206119916e-26,5.01920102163085e-22,0.0000577734126754867,0
-0.220088035214086,1.22048819527811,1.20723125820345e-22,0.0166032125921513,8.18975966192991e-21,0.000106498953843797,5.25320525402397e-23,5.59460863880291e-27,1.20723125820345e-22,0.0000577734126754867,0
-0.220088035214086,1.24049619847939,2.83550874854314e-23,0.0166032125921513,1.92358630644026e-21,0.000106498953843797,1.23385717147887e-23,1.31404497955166e-27,2.83550874854314e-23,0.0000577734126754867,0
-0.220088035214086,1.26050420168067,6.50363394063987e-24,0.0166032125921513,4.41201290482446e-22,0.000106498953843797,2.83002314221559e-24,3.01394503999696e-28,6.50363394063987e-24,0.0000577734126754867,0
-0.220088035214086,1.28051220488195,1.45668518402696e-24,0.0166032125921513,9.88203501127742e-23,0.000106498953843797,6.33869129066216e-25,6.75063991194307e-29,1.45668518402696e-24,0.0000577734126754867,0
-0.220088035214086,1.30052020808323,3.1861027157971e-25,0.0166032125921513,2.16142643120686e-23,0.000106498953843797,1.38641634837994e-25,1.47651890694401e-29,3.1861027157971e-25,0.0000577734126754867,0
-0.220088035214086,1.32052821128451,6.80515836294162e-26,0.0166032125921513,4.61656464535249e-24,0.000106498953843797,2.96122995687423e-26,3.15367892498018e-30,6.80515836294162e-26,0.0000577734126754867,0
-0.220088035214086,1.34053621448579,1.41938767729735e-26,0.0166032125921513,9.6290117284316e-25,0.000106498953843797,6.17639309221627e-27,6.57779402849087e-31,1.41938767729735e-26,0.0000577734126754867,0
-0.220088035214086,1.36054421768707,2.89100000660663e-27,0.0166032125921513,1.96123112915256e-25,0.000106498953843797,1.2580039094324e-27,1.33976100285957e-31,2.89100000660663e-27,0.0000577734126754867,0
-0.220088035214086,1.38055222088836,5.75015244775339e-28,0.0166032125921513,3.90085712630066e-26,0.000106498953843797,2.50214951317028e-28,2.664763055134e-32,5.75015244775338e-28,0.0000577734126754867,0
-0.220088035214086,1.40056022408964,1.1168497841841e-28,0.0166032125921513,7.5766190187602e-27,0.000106498953843797,4.85991487907837e-29,5.1757585039175e-33,1.1168497841841e-28,0.0000577734126754867,0
-0.220088035214086,1.42056822729092,2.11833306453264e-29,0.0166032125921513,1.43706009636127e-27,0.000106498953843797,9.21781830014565e-30,9.81688005687719e-34,2.11833306453264e-29,0.0000577734126754867,0
-0.220088035214086,1.4405762304922,3.92353683879916e-30,0.0166032125921513,2.66169580319782e-28,0.000106498953843797,1.70730704625799e-30,1.81826414316619e-34,3.92353683879916e-30,0.0000577734126754867,0
-0.220088035214086,1.46058423369348,7.09651568949075e-31,0.0166032125921513,4.81421910997684e-29,0.000106498953843797,3.08801261166599e-31,3.28870112598879e-35,7.09651568949075e-31,0.0000577734126754867,0
-0.200080032012805,-1.46058423369348,8.99869270501421e-31,0.021053600748611,4.81421910997684e-29,0.000135045337878284,3.08801261166599e-31,4.17021706514835e-35,8.9986927050142e-31,0.0000577734126754867,0
-0.200080032012805,-1.4405762304922,4.97521655330674e-30,0.021053600748611,2.66169580319774e-28,0.000135045337878284,1.70730704625793e-30,2.30563856923877e-34,4.97521655330674e-30,0.0000577734126754867,0
-0.200080032012805,-1.42056822729092,2.6861391038463e-29,0.021053600748611,1.43706009636124e-27,0.000135045337878284,9.21781830014547e-30,1.24482338684377e-33,2.6861391038463e-29,0.0000577734126754867,0
-0.200080032012805,-1.40056022408964,1.41621444174601e-28,0.021053600748611,7.57661901876009e-27,0.000135045337878284,4.8599148790783e-29,6.56308846904828e-33,1.41621444174601e-28,0.0000577734126754867,0
-0.200080032012805,-1.38055222088836,7.29144514693969e-28,0.021053600748611,3.90085712630072e-26,0.000135045337878284,2.50214951317031e-28,3.37903626428068e-32,7.29144514693969e-28,0.0000577734126754867,0
-0.200080032012805,-1.36054421768708,3.66591462739567e-27,0.021053600748611,1.96123112915256e-25,0.000135045337878284,1.2580039094324e-27,1.698875630015e-31,3.66591462739567e-27,0.0000577734126754867,0
-0.200080032012805,-1.34053621448579,1.79984574066365e-26,0.021053600748611,9.6290117284316e-25,0.000135045337878284,6.17639309221627e-27,8.34093092007443e-31,1.79984574066365e-26,0.0000577734126754867,0
-0.200080032012805,-1.32052821128451,8.62923885418221e-26,0.021053600748611,4.61656464535235e-24,0.000135045337878284,2.96122995687414e-26,3.99900300061364e-30,8.62923885418221e-26,0.0000577734126754867,0
-0.200080032012805,-1.30052020808323,4.04011778745552e-25,0.021053600748611,2.16142643120682e-23,0.000135045337878284,1.38641634837991e-25,1.87229064206942e-29,4.04011778745552e-25,0.0000577734126754867,0
-0.200080032012805,-1.28051220488195,1.84714061274012e-24,0.021053600748611,9.88203501127756e-23,0.000135045337878284,6.33869129066225e-25,8.56010707053618e-29,1.84714061274012e-24,0.0000577734126754867,0
-0.200080032012805,-1.26050420168067,8.24689268064148e-24,0.021053600748611,4.41201290482446e-22,0.000135045337878284,2.83002314221559e-24,3.82181431443867e-28,8.24689268064148e-24,0.0000577734126754867,0
-0.200080032012805,-1.24049619847939,3.59554928178425e-23,0.021053600748611,1.92358630644026e-21,0.000135045337878284,1.23385717147887e-23,1.66626658615907e-27,3.59554928178425e-23,0.0000577734126754867,0
-0.200080032012805,-1.22048819527811,1.53082210929907e-22,0.021053600748611,8.18975966192968e-21,0.000135045337878284,5.25320525402382e-23,7.09420878473623e-27,1.53082210929907e-22,0.0000577734126754867,0
-0.200080032012805,-1.20048019207683,6.36456672465833e-22,0.021053600748611,3.40498556368077e-20,0.000135045337878284,2.18407972777904e-22,2.9494978479103e-26,6.36456672465833e-22,0.0000577734126754867,0
-0.200080032012805,-1.18047218887555,2.58403063827408e-21,0.021053600748611,1.38243299191814e-19,0.000135045337878284,8.86742048150546e-22,1.19750379503372e-25,2.58403063827408e-21,0.0000577734126754867,0
-0.200080032012805,-1.16046418567427,1.02449826920628e-20,0.021053600748611,5.480972967332e-19,0.000135045337878284,3.51569242294064e-21,4.7477787113214e-25,1.02449826920628e-20,0.0000577734126754867,0
-0.200080032012805,-1.14045618247299,3.96651967532562e-20,0.021053600748611,2.1220521076813e-18,0.000135045337878284,1.36116024664357e-20,1.83818345414469e-24,3.96651967532562e-20,0.0000577734126754867,0
-0.200080032012805,-1.12044817927171,1.4996602058548e-19,0.021053600748611,8.02304630035325e-18,0.000135045337878284,5.14626933122497e-20,6.94979680647926e-24,1.4996602058548e-19,0.0000577734126754867,0
-0.200080032012805,-1.10044017607043,5.53682821273391e-19,0.021053600748611,2.96215295534535e-17,0.000135045337878284,1.90003102784288e-19,2.56590332134264e-23,5.5368282127339e-19,0.0000577734126754867,0
-0.200080032012805,-1.08043217286915,1.99624671212147e-18,0.021053600748611,1.06797391407405e-16,0.000135045337878284,6.8503672978998e-19,9.25110166335224e-23,1.99624671212147e-18,0.0000577734126754867,0
