"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
0.120048019207683,-0.240096038415366,0.0000000000070809808123515,0.000730986189505743,0.00000000968747602029977,0.00000526375122021898,0.0000000000697584502344342,3.67191127542088e-16,0.0000000000070809808123515,0.0000577734126754867,0.5
0.120048019207683,-0.220088035214086,0.0000000000165778551984576,0.000730986189505743,0.0000000226801313206394,0.00000526375122021898,0.000000000163317133247706,8.5966075941528e-16,0.0000000000165778551984576,0.0000577734126754867,0.5
0.120048019207683,-0.200080032012805,0.0000000000379008681361946,0.000730986189505743,0.0000000518521036771456,0.00000526375122021898,0.000000000373381300385501,1.96538627551113e-15,0.0000000000379008681361946,0.0000577734126754867,0.5
0.120048019207683,-0.180072028811525,0.0000000000846166647885804,0.000730986189505743,0.000000115763893841833,0.00000526375122021898,0.000000000833603077890246,4.38787921842308e-15,0.0000000000846166647885804,0.0000577734126754867,0.5
0.120048019207683,-0.160064025610244,0.000000000184479713672896,0.000730986189505743,0.000000252386335989019,0.00000526375122021898,0.00000000181740626991471,9.56637447089718e-15,0.000000000184479713672896,0.0000577734126754867,0.5
0.120048019207683,-0.140056022408964,0.00000000039276007250676,0.000730986189505743,0.000000537334288140359,0.00000526375122021898,0.00000000386928515951407,0.0000000000000203669544797674,0.00000000039276007250676,0.0000577734126754867,0.5
0.120048019207683,-0.120048019207683,0.00000000081656749025912,0.000730986189505743,0.0000011171443886761,0.00000526375122021898,0.00000000804443397628431,0.0000000000000423438991586376,0.00000000081656749025912,0.0000577734126754867,0.5
0.120048019207683,-0.100040016006403,0.00000000165784113763453,0.000730986189505743,0.00000226808922265214,0.00000526375122021898,0.0000000163322612447344,0.000000000000085968960055906,0.00000000165784113763453,0.0000577734126754867,0.5
0.120048019207683,-0.0800320128051221,0.0000000032868496921264,0.000730986189505743,0.00000449673264461652,0.00000526375122021898,0.0000000323804776135415,0.000000000000170442778549553,0.0000000032868496921264,0.0000577734126754867,0.5
0.120048019207683,-0.0600240096038416,0.00000000636360060241402,0.000730986189505743,0.00000870602955612002,0.00000526375122021898,0.0000000626911621001689,0.00000000000032999068100171,0.00000000636360060241401,0.0000577734126754867,0.5
0.120048019207683,-0.0400160064025611,0.000000012031288842721,0.000730986189505743,0.0000164599827687507,0.00000526375122021898,0.000000118526527077587,0.000000000000623894151532968,0.000000012031288842721,0.0000577734126754867,0.5
0.120048019207683,-0.0200080032012806,0.0000000222130191668369,0.000730986189505743,0.0000303895881403654,0.00000526375122021898,0.000000218832084589669,0.00000000000115187765228194,0.0000000222130191668369,0.0000577734126754867,0.5
0.120048019207683,-1.11022302462516e-16,0.0000000222130191668369,0.000730986189505743,0.0000303895881403654,0.00000526375122021898,0.000000218832084589669,0.00000000000115187765228194,0.0000000222130191668369,0.0000577734126754867,0.5
0.120048019207683,0.0200080032012805,0.0000000400487769242897,0.000730986189505743,0.0000547906534952961,0.00000526375122021898,0.000000394541474699358,0.00000000000207676816887574,0.0000000400487769242897,0.0000577734126754867,0.5
0.120048019207683,0.040016006402561,0.0000000705110496025241,0.000730986189505743,0.0000964660292539021,0.00000526375122021898,0.000000694641275696657,0.00000000000365641886256275,0.0000000705110496025241,0.0000577734126754867,0.5
0.120048019207683,0.0600240096038415,0.000000121230357090269,0.000730986189505743,0.000165855014773631,0.00000526375122021898,0.00000119430373504653,0.00000000000628651774266326,0.000000121230357090269,0.0000577734126754867,0.5
0.120048019207683,0.0800320128051221,0.000000203540997239756,0.000730986189505743,0.000278464040810362,0.00000526375122021898,0.00000200518895657075,0.0000000000105548158169189,0.000000203540997239756,0.0000577734126754867,0.5
0.120048019207683,0.100040016006403,0.000000333717318280398,0.000730986189505743,0.000456558011393129,0.00000526375122021898,0.00000328762406742084,0.0000000000173052351965078,0.000000333717318280398,0.0000577734126754867,0.5
0.120048019207683,0.120048019207683,0.000000534308334920032,0.000730986189505743,0.000730986189505743,0.00000526375122021898,0.00000526375122021898,0.0000000000277070769083568,0.000000534308334920031,0.0000577734126754867,0.5
0.120048019207683,0.140056022408964,0.000000835394347874992,0.000730986189505743,0.00114290137581172,0.00000526375122021898,0.00000822990721013021,0.0000000000433201841196119,0.000000835394347874992,0.0000577734126754867,0.5
0.120048019207683,0.160064025610244,0.00000127549134848286,0.000730986189505743,0.0017449972228387,0.00000526375122021898,0.0000125655332383318,0.0000000000661418409159713,0.00000127549134848286,0.0000577734126754867,0.5
0.120048019207683,0.180072028811525,0.0000019017346659224,0.000730986189505743,0.00260175948238137,0.00000526375122021898,0.0000187349841169519,0.0000000000986162955063886,0.0000019017346659224,0.0000577734126754867,0.5
0.120048019207683,0.200080032012805,0.00000276890955300809,0.000730986189505743,0.0037881397518202,0.00000526375122021898,0.0000272779780620561,0.000000000143584490309254,0.00000276890955300809,0.0000577734126754867,0.5
0.120048019207683,0.220088035214086,0.00000393689720177483,0.000730986189505743,0.00538606137303083,0.00000526375122021898,0.0000387844360556728,0.000000000204151622613553,0.00000393689720177482,0.0000577734126754867,0.5
0.120048019207683,0.240096038415366,0.0000054662042530815,0.000730986189505743,0.00747830336320349,0.00000526375122021898,0.0000538504407037376,0.000000000283455322963629,0.00000546620425308149,0.0000577734126754867,0.5
0.120048019207683,0.260104041616647,0.00000741146612811202,0.000730986189505743,0.0101396123353575,0.00000526375122021898,0.0000730142341524584,0.000000000384328764113357,0.00000741146612811202,0.0000577734126754867,0.5
0.120048019207683,0.280112044817927,0.00000981316060731859,0.000730986189505743,0.0134253658618769,0.00000526375122021898,0.0000966745842149533,0.000000000508870960625624,0.00000981316060731859,0.0000577734126754867,0.5
0.120048019207683,0.300120048019208,0.0000126882055402439,0.000730986189505743,0.0173587092196806,0.00000526375122021898,0.000124998157486808,0.000000000657959203996309,0.0000126882055402439,0.0000577734126754867,0.5
0.120048019207683,0.320128051220488,0.0000160205726643886,0.000730986189505743,0.0219177141741463,0.00000526375122021898,0.00015782705116027,0.000000000830762333128435,0.0000160205726643886,0.0000577734126754867,0.5
0.120048019207683,0.340136054421769,0.0000197534251267407,0.000730986189505743,0.02702462233767,0.00000526375122021898,0.000194601335631321,0.00000000102433301788561,0.0000197534251267407,0.0000577734126754867,0.5
0.120048019207683,0.360144057623049,0.0000237844623628796,0.000730986189505743,0.0325394765078599,0.00000526375122021898,0.000234313194465884,0.0000000012333663632832,0.0000237844623628796,0.0000577734126754867,0.5
0.120048019207683,0.38015206082433,0.0000279660306905245,0.000730986189505743,0.0382602719703535,0.00000526375122021898,0.000275508013914778,0.00000000145020564442402,0.0000279660306905245,0.0000577734126754867,0.5
0.120048019207683,0.40016006402561,0.0000321110784596581,0.000730986189505743,0.0439311037280722,0.00000526375122021898,0.000316343050216258,0.00000000166515111658363,0.0000321110784596581,0.0000577734126754867,0.5
0.120048019207683,0.420168067226891,0.0000360052251434892,0.000730986189505743,0.0492586782009955,0.00000526375122021898,0.00035470632853157,0.00000000186708586962745,0.0000360052251434892,0.0000577734126754867,0.5
0.120048019207683,0.440176070428171,0.0000394241876395005,0.000730986189505743,0.0539361541145921,0.00000526375122021898,0.00038838831856258,0.00000000204437948575258,0.0000394241876395005,0.0000577734126754867,0.5
0.120048019207683,0.460184073629452,0.0000421547543477522,0.000730986189505743,0.0576718370953841,0.00000526375122021898,0.000415288561181105,0.00000000218597567066003,0.0000421547543477522,0.0000577734126754867,0.5
0.120048019207683,0.480192076830732,0.0000440166476499167,0.000730986189505743,0.0602190896858181,0.00000526375122021898,0.00043363104715908,0.00000000228252595360845,0.0000440166476499167,0.0000577734126754867,0.5
0.120048019207683,0.500200080032013,0.0000448821813636459,0.000730986189505743,0.0614032246691932,0.00000526375122021898,0.000442157873045982,0.00000000232740904377522,0.0000448821813636459,0.0000577734126754867,0.5
0.120048019207683,0.520208083233293,0.0000446907397283641,0.000730986189505743,0.0611413137418475,0.00000526375122021898,0.000440271881240395,0.00000000231748165210724,0.0000446907397283641,0.0000577734126754867,0.5
0.120048019207683,0.540216086434574,0.0000434557974163812,0.000730986189505743,0.0594517915766525,0.00000526375122021898,0.000428105817795824,0.00000000225344252080562,0.0000434557974163812,0.0000577734126754867,0.5
0.120048019207683,0.560224089635854,0.0000412633511997402,0.000730986189505743,0.0564523101894896,0.00000526375122021898,0.000406506881949474,0.00000000213975109588896,0.0000412633511997402,0.0000577734126754867,0.5
0.120048019207683,0.580232092837135,0.000038262016839495,0.000730986189505743,0.0523461905128114,0.00000526375122021898,0.000376939165392347,0.00000000198411399178229,0.000038262016839495,0.0000577734126754867,0.5
0.120048019207683,0.600240096038415,0.0000346463753990289,0.000730986189505743,0.0473996385194181,0.00000526375122021898,0.000341319588080351,0.00000000179662139824259,0.0000346463753990289,0.0000577734126754867,0.5
0.120048019207683,0.620248099239696,0.0000306361604991956,0.000730986189505743,0.041913271346862,0.00000526375122021898,0.000301812860985223,0.00000000158866781528875,0.0000306361604991956,0.0000577734126754867,0.5
0.120048019207683,0.640256102440976,0.0000264543710431473,0.000730986189505743,0.0361921733590316,0.00000526375122021898,0.000260615863084624,0.00000000137181706732011,0.0000264543710431473,0.0000577734126754867,0.5
0.120048019207683,0.660264105642257,0.0000223073054004066,0.000730986189505743,0.0305185809523721,0.00000526375122021898,0.000219760947653497,0.00000000115676695636757,0.0000223073054004066,0.0000577734126754867,0.5
0.120048019207683,0.680272108843538,0.0000183689082652669,0.000730986189505743,0.0251304675234341,0.00000526375122021898,0.000180961734968743,0.000000000952537553254668,0.0000183689082652669,0.0000577734126754867,0.5
0.120048019207683,0.700280112044818,0.0000147708717646768,0.000730986189505743,0.0202080008139028,0.00000526375122021898,0.00014551559313903,0.000000000765957880946456,0.0000147708717646768,0.0000577734126754867,0.5
0.120048019207683,0.720288115246098,0.0000115988638319463,0.000730986189505743,0.0158683829560312,0.00000526375122021898,0.000114266481838991,0.00000000060147033321012,0.0000115988638319463,0.0000577734126754867,0.5
0.120048019207683,0.740296118447379,0.00000889429029651694,0.000730986189505743,0.0121682611842129,0.00000526375122021898,0.000087622311578351,0.000000000461222049488953,0.00000889429029651694,0.0000577734126754867,0.5
0.120048019207683,0.760304121648659,0.00000666029806388606,0.000730986189505743,0.00911194077371302,0.00000526375122021898,0.0000656140841711732,0.000000000345376215619564,0.00000666029806388606,0.0000577734126754867,0.5
0.120048019207683,0.78031212484994,0.00000487037645910735,0.000730986189505743,0.00666315252191265,0.00000526375122021898,0.0000479806290751371,0.000000000252558094841127,0.00000487037645910735,0.0000577734126754867,0.5
0.120048019207683,0.80032012805122,0.00000347790635266519,0.000730986189505743,0.00475811688876806,0.00000526375122021898,0.0000342626768313256,0.000000000180350206978859,0.00000347790635266519,0.0000577734126754867,0.5
0.120048019207683,0.820328131252501,0.00000242526782828214,0.000730986189505743,0.00331800417935118,0.00000526375122021898,0.0000238925834694093,0.000000000125764615391287,0.00000242526782828214,0.0000577734126754867,0.5
0.120048019207683,0.840336134453781,0.00000165153575352192,0.000730986189505743,0.00225946283896202,0.00000526375122021898,0.0000162701436037628,0.0000000000856419882474445,0.00000165153575352192,0.0000577734126754867,0.5
0.120048019207683,0.860344137655062,0.0000010982537327609,0.000730986189505743,0.00150251878691262,0.00000526375122021898,0.0000108194726679595,0.0000000000569510124580976,0.00000109825373276089,0.0000577734126754867,0.5
0.120048019207683,0.880352140856343,0.000000713187643651596,0.000730986189505743,0.000975710622432056,0.00000526375122021898,0.0000070259849681702,0.0000000000369830369494461,0.000000713187643651596,0.0000577734126754867,0.5
0.120048019207683,0.900360144057623,0.000000452263277585701,0.000730986189505743,0.000618740506799747,0.00000526375122021898,0.00000445548239409042,0.0000000000234525508885577,0.000000452263277585701,0.0000577734126754867,0.5
0.120048019207683,0.920368147258904,0.000000280069111060349,0.000730986189505743,0.000383162003869744,0.00000526375122021898,0.00000275910748296712,0.0000000000145232553801835,0.000000280069111060349,0.0000577734126754867,0.5
0.120048019207683,0.940376150460184,0.000000169365695058631,0.000730986189505743,0.000231708876640358,0.00000526375122021898,0.00000166851015745718,0.00000000000878262237726302,0.000000169365695058631,0.0000577734126754867,0.5
0.120048019207683,0.960384153661465,0.000000100016582104572,0.000730986189505743,0.00013683249064597,0.00000526375122021898,0.000000985315728181306,0.00000000000518645686651531,0.000000100016582104572,0.0000577734126754867,0.5
0.120048019207683,0.980392156862745,0.0000000576772929899411,0.000730986189505743,0.000078908191896414,0.00000526375122021898,0.000000568209218372326,0.00000000000299091196654701,0.0000000576772929899411,0.0000577734126754867,0.5
0.120048019207683,1.00040016006403,0.0000000324805969489089,0.000730986189505743,0.0000444366412515505,0.00000526375122021898,0.00000031998337036769,0.00000000000168431285622271,0.0000000324805969489089,0.0000577734126754867,0.5
0.120048019207683,1.02040816326531,0.000000017861971071715,0.000730986189505743,0.0000244369277389785,0.00000526375122021898,0.000000175967631196185,0.000000000000926249833427964,0.000000017861971071715,0.0000577734126754867,0.5
0.120048019207683,1.04041616646659,0.00000000959226081255982,0.000730986189505743,0.0000131231532840823,0.00000526375122021898,0.000000094498384653362,0.000000000000497415987527857,0.00000000959226081255982,0.0000577734126754867,0.5
0.120048019207683,1.06042416966787,0.00000000503035649439798,0.000730986189505743,0.00000688202089575449,0.00000526375122021898,0.0000000495566761830261,0.0000000000002608540147284,0.00000000503035649439798,0.0000577734126754867,0.5
0.120048019207683,1.08043217286915,0.00000000257609993819159,0.000730986189505743,0.00000352435729434482,0.00000526375122021898,0.0000000253785095736743,0.000000000000133586160735767,0.00000000257609993819159,0.0000577734126754867,0.5
0.120048019207683,1.10044017607043,0.00000000128828745212513,0.000730986189505743,0.00000176250354724104,0.00000526375122021898,0.0000000126915943565271,0.0000000000000668053952806938,0.00000000128828745212513,0.0000577734126754867,0.5
0.120048019207683,1.12044817927171,0.000000000629142379081296,0.000730986189505743,0.000000860728460112914,0.00000526375122021898,0.00000000619801105306787,0.0000000000000326247882435168,0.000000000629142379081296,0.0000577734126754867,0.5
0.120048019207683,1.14045618247299,0.000000000300034478160388,0.000730986189505743,0.000000410476583607162,0.00000526375122021898,0.00000000295579676996968,0.0000000000000155585788546472,0.000000000300034478160388,0.0000577734126754867,0.5
0.120048019207683,1.16046418567427,0.000000000139726703695607,0.000730986189505743,0.000000191159830441231,0.00000526375122021898,0.00000000137652093184173,7.2456637346389e-15,0.000000000139726703695607,0.0000577734126754867,0.5
0.120048019207683,1.18047218887555,0.0000000000635438688956291,0.000730986189505743,0.000000086934242935627,0.00000526375122021898,0.000000000626003929897263,3.2951289498586e-15,0.0000000000635438688956291,0.0000577734126754867,0.5
0.120048019207683,1.20048019207683,0.0000000000282197945064872,0.000730986189505743,0.0000000386074457513741,0.00000526375122021898,0.000000000278007974159869,1.46336481321462e-15,0.0000000000282197945064872,0.0000577734126754867,0.5
0.120048019207683,1.22048819527811,0.0000000000122382679181029,0.000730986189505743,0.0000000167431504375527,0.00000526375122021898,0.000000000120565586342429,6.3462725222638e-16,0.0000000000122382679181029,0.0000577734126754867,0.5
0.120048019207683,1.24049619847939,0.00000000000518288942619338,0.000730986189505743,0.00000000709070090184862,0.00000526375122021898,0.0000000000510593579743962,2.68763757841326e-16,0.00000000000518288942619338,0.0000577734126754867,0.5
0.120048019207683,1.26050420168067,0.00000000000214343228857443,0.000730986189505743,0.00000000293242552789879,0.00000526375122021898,0.0000000000211160739727728,1.11149760140417e-16,0.00000000000214343228857443,0.0000577734126754867,0.5
0.120048019207683,1.28051220488195,0.000000000000865632176502878,0.000730986189505743,0.00000000118426969010338,0.00000526375122021898,0.000000000008527795895248,4.48881960493901e-17,0.000000000000865632176502877,0.0000577734126754867,0.5
0.120048019207683,1.30052020808323,0.000000000000341383691332283,0.000730986189505743,0.00000000046704636139307,0.00000526375122021898,0.00000000000336314952317207,1.77027824063759e-17,0.000000000000341383691332283,0.0000577734126754867,0.5
0.120048019207683,1.32052821128451,0.000000000000131473390416421,0.000730986189505743,0.000000000179868488662608,0.00000526375122021898,0.00000000000129521322053555,6.81768017003778e-18,0.000000000000131473390416421,0.0000577734126754867,0.5
0.120048019207683,1.34053621448579,0.0000000000000494445724216821,0.000730986189505743,0.0000000000676450229653925,0.00000526375122021898,0.000000000000487104376645721,2.56399625694292e-18,0.0000000000000494445724216821,0.0000577734126754867,0.5
0.120048019207683,1.36054421768707,0.0000000000000181587109214759,0.000730986189505743,0.0000000000248428969479068,0.00000526375122021898,0.000000000000178890970856422,9.4163756613165e-19,0.0000000000000181587109214759,0.0000577734126754867,0.5
0.120048019207683,1.38055222088836,6.51233878495945e-15,0.000730986189505743,0.00000000000890951797317639,0.00000526375122021898,0.0000000000000641564598293984,3.37703643711926e-19,6.51233878495945e-15,0.0000577734126754867,0.5
0.120048019207683,1.40056022408964,2.28073323348001e-15,0.000730986189505743,0.00000000000312026668247687,0.00000526375122021898,0.0000000000000224686974844238,1.18269633800367e-19,2.28073323348001e-15,0.0000577734126754867,0.5
0.120048019207683,1.42056822729092,7.80005176054537e-16,0.000730986189505743,0.00000000000106712355801861,0.00000526375122021898,7.6842394716689e-15,4.04479248954521e-20,7.80005176054537e-16,0.0000577734126754867,0.5
0.120048019207683,1.4405762304922,2.60498915040185e-16,0.000730986189505743,0.000000000000356388056914936,0.00000526375122021898,2.56631123322027e-15,1.35084238853249e-20,2.60498915040185e-16,0.0000577734126754867,0.5
0.120048019207683,1.46058423369348,8.49571127942818e-17,0.000730986189505743,0.000000000000116229660093542,0.00000526375122021898,8.36957009484258e-16,4.40553347994359e-21,8.49571127942818e-17,0.0000577734126754867,0.5
0.140056022408964,-1.46058423369348,1.00608436983293e-53,0.00114290137581172,8.80343255489096e-51,0.00000822990721013021,6.33925503903911e-53,5.21714807526422e-58,1.00608436983293e-53,0.0000577734126754867,0.5
0.140056022408964,-1.4405762304922,1.00307629179924e-52,0.00114290137581172,8.77711129110482e-50,0.00000822990721013021,6.32030138623951e-52,5.20154939488084e-57,1.00307629179924e-52,0.0000577734126754867,0.5
0.140056022408964,-1.42056822729092,9.76597698494459e-52,0.00114290137581172,8.54541848551467e-49,0.00000822990721013021,6.15346194308043e-51,5.06424208126195e-56,9.76597698494459e-52,0.0000577734126754867,0.5
0.140056022408964,-1.40056022408964,9.28495213924721e-51,0.00114290137581172,8.12451245483785e-48,0.00000822990721013021,5.85037213586114e-50,4.81480198228684e-55,9.28495213924721e-51,0.0000577734126754867,0.5
0.140056022408964,-1.38055222088836,8.62037105168042e-50,0.00114290137581172,7.5429911672522e-47,0.00000822990721013021,5.43162504719426e-49,4.47017701386278e-54,8.62037105168042e-50,0.0000577734126754867,0.5
0.140056022408964,-1.36054421768708,7.81546176004733e-49,0.00114290137581172,6.83867999075777e-46,0.00000822990721013021,4.92445830890155e-48,4.05278349424144e-53,7.81546176004733e-49,0.0000577734126754867,0.5
0.140056022408964,-1.34053621448579,6.91935785627257e-48,0.00114290137581172,6.05457176727294e-45,0.00000822990721013021,4.35983059398634e-47,3.58810012403944e-52,6.91935785627257e-48,0.0000577734126754867,0.5
0.140056022408964,-1.32052821128451,5.98218008903082e-47,0.00114290137581172,5.23452311993871e-44,0.00000822990721013021,3.769322574818e-46,3.10211750358012e-51,5.98218008903082e-47,0.0000577734126754867,0.5
0.140056022408964,-1.30052020808323,5.05051644261985e-46,0.00114290137581172,4.41929943483318e-43,0.00000822990721013021,3.18228895792749e-45,2.61899428395652e-50,5.05051644261985e-46,0.0000577734126754867,0.5
0.140056022408964,-1.28051220488195,4.16384721016358e-45,0.00114290137581172,3.64344673097675e-42,0.00000822990721013021,2.62360595197415e-44,2.15920335406926e-49,4.16384721016358e-45,0.0000577734126754867,0.5
0.140056022408964,-1.26050420168067,3.35225111088868e-44,0.00114290137581172,2.93328446864425e-41,0.00000822990721013021,2.11222591106891e-43,1.73834232549299e-48,3.35225111088868e-44,0.0000577734126754867,0.5
0.140056022408964,-1.24049619847939,2.63548857461985e-43,0.00114290137581172,2.30610340559255e-40,0.00000822990721013021,1.66059971985881e-42,1.36665816076062e-47,2.63548857461985e-43,0.0000577734126754867,0.5
0.140056022408964,-1.22048819527811,2.02333894640551e-42,0.00114290137581172,1.77046065762088e-39,0.00000822990721013021,1.274889263394e-41,1.04922203409239e-46,2.02333894640551e-42,0.0000577734126754867,0.5
0.140056022408964,-1.20048019207683,1.51690759574742e-41,0.00114290137581172,1.32732344439282e-38,0.00000822990721013021,9.5579102592513e-41,7.86607145563898e-46,1.51690759574742e-41,0.0000577734126754867,0.5
0.140056022408964,-1.18047218887555,1.11053605897387e-40,0.00114290137581172,9.71740500905936e-38,0.00000822990721013021,6.99739655934997e-40,5.75879243959346e-45,1.11053605897387e-40,0.0000577734126754867,0.5
0.140056022408964,-1.16046418567427,7.939430087284e-40,0.00114290137581172,6.94715467145993e-37,0.00000822990721013021,5.00256973441219e-39,4.11706847264181e-44,7.939430087284e-40,0.0000577734126754867,0.5
0.140056022408964,-1.14045618247299,5.54279976666413e-39,0.00114290137581172,4.85005685151395e-36,0.00000822990721013021,3.4924726399482e-38,2.87427257606922e-43,5.54279976666413e-39,0.0000577734126754867,0.5
0.140056022408964,-1.12044817927171,3.77878618929874e-38,0.00114290137581172,3.30651090050917e-35,0.00000822990721013021,2.38098216315013e-37,1.95952622717006e-42,3.77878618929874e-38,0.0000577734126754867,0.5
0.140056022408964,-1.10044017607043,2.51569964061597e-37,0.00114290137581172,2.20128577469142e-34,0.00000822990721013021,1.5851216957214e-36,1.30454044725513e-41,2.51569964061597e-37,0.0000577734126754867,0.5
0.140056022408964,-1.08043217286915,1.63549290782885e-36,0.00114290137581172,1.4310878828646e-33,0.00000822990721013021,1.03051065776804e-35,8.4810070924812e-41,1.63549290782885e-36,0.0000577734126754867,0.5
0.140056022408964,-1.06042416966787,1.03829801007275e-35,0.00114290137581172,9.08530812885086e-33,0.00000822990721013021,6.54223054222674e-35,5.38419503098059e-40,1.03829801007275e-35,0.0000577734126754867,0.5
0.140056022408964,-1.04041616646659,6.43693207961806e-35,0.00114290137581172,5.63243989495053e-32,0.00000822990721013021,4.05585807166922e-34,3.33793355872953e-39,6.43693207961806e-35,0.0000577734126754867,0.5
0.140056022408964,-1.02040816326531,3.89690168391569e-34,0.00114290137581172,3.40986423962531e-31,0.00000822990721013021,2.45540576686474e-33,2.02077616245154e-38,3.89690168391569e-34,0.0000577734126754867,0.5
0.140056022408964,-1.00040016006403,2.3037940764471e-33,0.00114290137581172,2.01586431322129e-30,0.00000822990721013021,1.45160173897254e-32,1.19465476178076e-37,2.3037940764471e-33,0.0000577734126754867,0.5
0.140056022408964,-0.980392156862745,1.32999993430401e-32,0.00114290137581172,1.16377563062619e-29,0.00000822990721013021,8.38022042511053e-32,6.89684364990976e-37,1.32999993430401e-32,0.0000577734126754867,0.5
0.140056022408964,-0.960384153661465,7.49796490324736e-32,0.00114290137581172,6.56086410880618e-29,0.00000822990721013021,4.72440614531585e-31,3.88814241989184e-36,7.49796490324736e-32,0.0000577734126754867,0.5
0.140056022408964,-0.940376150460184,4.12780407491661e-31,0.00114290137581172,3.61190829148521e-28,0.00000822990721013021,2.6008954682823e-30,2.14051283672115e-35,4.12780407491661e-31,0.0000577734126754867,0.5
0.140056022408964,-0.920368147258904,2.21910934677723e-30,0.00114290137581172,1.94176353912799e-27,0.00000822990721013021,1.39824258586508e-29,1.15074067389221e-34,2.21910934677723e-30,0.0000577734126754867,0.5
0.140056022408964,-0.900360144057623,1.16499041131806e-29,0.00114290137581172,1.01938911095859e-26,0.00000822990721013021,7.34050896408086e-29,6.04117076495145e-34,1.16499041131806e-29,0.0000577734126754867,0.5
0.140056022408964,-0.880352140856343,5.97241648319655e-29,0.00114290137581172,5.22597977625583e-26,0.00000822990721013021,3.7631706069175e-28,3.09705449108204e-33,5.97241648319655e-29,0.0000577734126754867,0.5
0.140056022408964,-0.860344137655062,2.98993654333375e-28,0.00114290137581172,2.61625222415626e-25,0.00000822990721013021,1.8839344757819e-27,1.55046059256503e-32,2.98993654333375e-28,0.0000577734126754867,0.5
0.140056022408964,-0.840336134453782,1.46169941299479e-27,0.00114290137581172,1.27901521817302e-24,0.00000822990721013021,9.21004803098814e-27,7.57978406958748e-32,1.46169941299479e-27,0.0000577734126754867,0.5
0.140056022408964,-0.820328131252501,6.97812031424061e-27,0.00114290137581172,6.1059900529548e-24,0.00000822990721013021,4.39685633645385e-26,3.61857196652882e-31,6.97812031424061e-27,0.0000577734126754867,0.5
0.140056022408964,-0.800320128051221,3.25314316348238e-26,0.00114290137581172,2.84656310045623e-23,0.00000822990721013021,2.04977880684558e-25,1.68694893816305e-30,3.25314316348238e-26,0.0000577734126754867,0.5
0.140056022408964,-0.78031212484994,1.48099060580957e-25,0.00114290137581172,1.29589538448318e-22,0.00000822990721013021,9.33160025357212e-25,7.67982042089261e-30,1.48099060580957e-25,0.0000577734126754867,0.5
0.140056022408964,-0.760304121648659,6.58394050967034e-25,0.00114290137581172,5.76107511062141e-22,0.00000822990721013021,4.14848687686027e-24,3.41416620590028e-29,6.58394050967034e-25,0.0000577734126754867,0.5
0.140056022408964,-0.740296118447379,2.85827506287631e-24,0.00114290137581172,2.5010458857975e-21,0.00000822990721013021,1.80097565756909e-23,1.48218625494968e-28,2.85827506287631e-24,0.0000577734126754867,0.5
0.140056022408964,-0.720288115246098,1.21173242928581e-23,0.00114290137581172,1.06028927947298e-20,0.00000822990721013021,7.63502658290257e-23,6.28355603241656e-28,1.21173242928581e-23,0.0000577734126754867,0.5
0.140056022408964,-0.700280112044818,5.01642230152249e-23,0.00114290137581172,4.38946640286615e-20,0.00000822990721013021,3.16080651945277e-22,2.60131443642709e-27,5.01642230152249e-23,0.0000577734126754867,0.5
0.140056022408964,-0.680272108843538,2.02799162151951e-22,0.00114290137581172,1.77453183820912e-19,0.00000822990721013021,1.27782087579608e-21,1.05163472389691e-26,2.02799162151951e-22,0.0000577734126754867,0.5
0.140056022408964,-0.660264105642257,8.00613647485714e-22,0.00114290137581172,7.00552404897825e-19,0.00000822990721013021,5.04460088172336e-21,4.15165971687243e-26,8.00613647485713e-22,0.0000577734126754867,0.5
0.140056022408964,-0.640256102440977,3.08648837310707e-21,0.00114290137581172,2.70073694004563e-18,0.00000822990721013021,1.94477099126426e-20,1.60052848030578e-25,3.08648837310707e-21,0.0000577734126754867,0.5
0.140056022408964,-0.620248099239696,1.16196001258038e-20,0.00114290137581172,1.01673745353287e-17,0.00000822990721013021,7.3214146703574e-20,6.02545633839274e-25,1.16196001258038e-20,0.0000577734126754867,0.5
0.140056022408964,-0.600240096038415,4.27171881071635e-20,0.00114290137581172,3.73783646493238e-17,0.00000822990721013021,2.6915749621166e-19,2.21514121873294e-24,4.27171881071635e-20,0.0000577734126754867,0.5
0.140056022408964,-0.580232092837135,1.53355418201426e-19,0.00114290137581172,1.34188952889462e-16,0.00000822990721013021,9.66279903303515e-19,7.95239394320152e-24,1.53355418201426e-19,0.0000577734126754867,0.5
0.140056022408964,-0.560224089635854,5.37626466075221e-19,0.00114290137581172,4.70433541732044e-16,0.00000822990721013021,3.38754023656494e-18,2.7879141817512e-23,5.37626466075221e-19,0.0000577734126754867,0.5
0.140056022408964,-0.540216086434574,1.84054846153922e-18,0.00114290137581172,1.61051545287991e-15,0.00000822990721013021,1.15971447914907e-17,9.54434255364134e-23,1.84054846153922e-18,0.0000577734126754867,0.5
0.140056022408964,-0.520208083233293,6.15317163019651e-18,0.00114290137581172,5.38414402105249e-15,0.00000822990721013021,3.87706294147807e-17,3.1907868256199e-22,6.15317163019651e-18,0.0000577734126754867,0.5
0.140056022408964,-0.500200080032013,2.00879680408512e-17,0.00114290137581172,0.0000000000000175773600221823,0.00000822990721013021,1.26572637887386e-16,1.0416810651546e-21,2.00879680408511e-17,0.0000577734126754867,0.5
