"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
1.22048819527811,-0.540216086434574,1.38544351008579e-70,1.77046065762095e-39,7.80234602807216e-32,1.27485633477237e-41,7.18140621678735e-34,9.15526120804505e-75,1.38544351008579e-70,0.0000577734126754867,1
1.22048819527811,-0.520208083233293,8.35165226381838e-70,1.77046065762095e-39,4.70336613467612e-31,1.27485633477237e-41,4.32905470711812e-33,5.51892281694569e-74,8.35165226381838e-70,0.0000577734126754867,1
1.22048819527811,-0.500200080032013,4.91631478496988e-69,1.77046065762095e-39,2.76870105897619e-30,1.27485633477237e-41,2.54835749732445e-32,3.24878969872874e-73,4.91631478496988e-69,0.0000577734126754867,1
1.22048819527811,-0.480192076830732,2.82612083961708e-68,1.77046065762095e-39,1.59157501170675e-29,1.27485633477237e-41,1.46491153332997e-31,1.86755174814683e-72,2.82612083961708e-68,0.0000577734126754867,1
1.22048819527811,-0.460184073629452,1.58644714050279e-67,1.77046065762095e-39,8.93433002164185e-29,1.27485633477237e-41,8.22330270016258e-31,1.0483529540053e-71,1.58644714050279e-67,0.0000577734126754867,1
1.22048819527811,-0.440176070428171,8.69649768042384e-67,1.77046065762095e-39,4.89757132939993e-28,1.27485633477237e-41,4.5078043277712e-30,5.74680290317343e-71,8.69649768042384e-67,0.0000577734126754867,1
1.22048819527811,-0.420168067226891,4.65529419309124e-66,1.77046065762095e-39,2.62170315083606e-27,1.27485633477237e-41,2.41305823123523e-29,3.07630257226485e-70,4.65529419309124e-66,0.0000577734126754867,1
1.22048819527811,-0.40016006402561,2.43351434418661e-65,1.77046065762095e-39,1.37047240391961e-26,1.27485633477237e-41,1.26140509611256e-28,1.60811027749325e-69,2.43351434418661e-65,0.0000577734126754867,1
1.22048819527811,-0.38015206082433,1.24223793526261e-64,1.77046065762095e-39,6.99586100014759e-26,1.27485633477237e-41,6.43910427677528e-28,8.20893287750684e-69,1.24223793526261e-64,0.0000577734126754867,1
1.22048819527811,-0.360144057623049,6.19241176957708e-64,1.77046065762095e-39,3.48735542249249e-25,1.27485633477237e-41,3.20981866494104e-27,4.09205765847068e-68,6.19241176957708e-64,0.0000577734126754867,1
1.22048819527811,-0.340136054421769,3.01438759812062e-63,1.77046065762095e-39,1.69760043856353e-24,1.27485633477237e-41,1.56249906108475e-26,1.99196182609978e-67,3.01438759812062e-63,0.0000577734126754867,1
1.22048819527811,-0.320128051220488,1.43292233431244e-62,1.77046065762095e-39,8.06973059693086e-24,1.27485633477237e-41,7.42751132391361e-26,9.4690098628848e-67,1.43292233431244e-62,0.0000577734126754867,1
1.22048819527811,-0.300120048019208,6.65166797845835e-62,1.77046065762095e-39,3.7459928791009e-23,1.27485633477237e-41,3.44787278764965e-25,4.39554246482444e-66,6.65166797845835e-62,0.0000577734126754867,1
1.22048819527811,-0.280112044817927,3.01524697337228e-61,1.77046065762095e-39,1.69808440943875e-22,1.27485633477237e-41,1.56294451575179e-24,1.99252971680391e-65,3.01524697337229e-61,0.0000577734126754867,1
1.22048819527811,-0.260104041616647,1.33474927943582e-60,1.77046065762095e-39,7.51685338526241e-22,1.27485633477237e-41,6.91863414380514e-24,8.82026456620242e-65,1.33474927943582e-60,0.0000577734126754867,1
1.22048819527811,-0.240096038415366,5.76980371208168e-60,1.77046065762095e-39,3.24935695667078e-21,1.27485633477237e-41,2.99076100511816e-23,3.81279061316507e-64,5.76980371208168e-60,0.0000577734126754867,1
1.22048819527811,-0.220088035214086,2.43560569979345e-59,1.77046065762095e-39,1.37165018417507e-20,1.27485633477237e-41,1.26248914422041e-22,1.60949228309074e-63,2.43560569979345e-59,0.0000577734126754867,1
1.22048819527811,-0.200080032012805,1.00400894872182e-58,1.77046065762095e-39,5.65423647819718e-20,1.27485633477237e-41,5.20425124053925e-22,6.63467266174844e-63,1.00400894872182e-58,0.0000577734126754867,1
1.22048819527811,-0.180072028811525,4.04159604388285e-58,1.77046065762095e-39,2.27608925304424e-19,1.27485633477237e-41,2.09494957708425e-21,2.67075973937456e-62,4.04159604388285e-58,0.0000577734126754867,1
1.22048819527811,-0.160064025610244,1.58874062315785e-57,1.77046065762095e-39,8.94724613489651e-19,1.27485633477237e-41,8.2351909009281e-21,1.0498685288108e-61,1.58874062315785e-57,0.0000577734126754867,1
1.22048819527811,-0.140056022408964,6.09870927519793e-57,1.77046065762095e-39,3.43458536875032e-18,1.27485633477237e-41,3.16124824898656e-20,4.03013735600859e-61,6.09870927519793e-57,0.0000577734126754867,1
1.22048819527811,-0.120048019207683,2.28616595442445e-56,1.77046065762095e-39,1.28749080883947e-17,1.27485633477237e-41,1.18502748601383e-19,1.51073979742411e-60,2.28616595442445e-56,0.0000577734126754867,1
1.22048819527811,-0.100040016006403,8.36878714856356e-56,1.77046065762095e-39,4.71301591822628e-17,1.27485633477237e-41,4.3379365248853e-19,5.53024585859047e-60,8.36878714856356e-56,0.0000577734126754867,1
1.22048819527811,-0.0800320128051221,2.9915915248763e-55,1.77046065762095e-39,1.68476246644568e-16,1.27485633477237e-41,1.55068278269279e-18,1.97689776873835e-59,2.9915915248763e-55,0.0000577734126754867,1
1.22048819527811,-0.0600240096038416,1.04430443832207e-54,1.77046065762095e-39,5.88116695276576e-16,1.27485633477237e-41,5.41312174115302e-18,6.90095254260298e-59,1.04430443832207e-54,0.0000577734126754867,1
1.22048819527811,-0.0400160064025611,3.55989398577664e-54,1.77046065762095e-39,2.0048110585586e-15,1.27485633477237e-41,1.84526071358746e-17,2.35244231002356e-58,3.55989398577664e-54,0.0000577734126754867,1
1.22048819527811,-0.0200080032012806,1.18503770965042e-53,1.77046065762095e-39,6.67372880936456e-15,1.27485633477237e-41,6.14260856776759e-17,7.83094344464556e-58,1.18503770965042e-53,0.0000577734126754867,1
1.22048819527811,-1.11022302462516e-16,1.18503770965042e-53,1.77046065762095e-39,6.67372880936456e-15,1.27485633477237e-41,6.14260856776759e-17,7.83094344464556e-58,1.18503770965042e-53,0.0000577734126754867,1
1.22048819527811,0.0200080032012805,3.85223251920164e-53,1.77046065762095e-39,0.0000000000000216944616482719,1.27485633477237e-41,1.99679354376506e-16,2.54562489850146e-57,3.85223251920164e-53,0.0000577734126754867,1
1.22048819527811,0.040016006402561,1.22286378676944e-52,1.77046065762095e-39,0.0000000000000688675239381145,1.27485633477237e-41,6.33867894046897e-16,8.08090500134509e-57,1.22286378676944e-52,0.0000577734126754867,1
1.22048819527811,0.0600240096038415,3.79078361330648e-52,1.77046065762095e-39,0.000000000000213484023370476,1.27485633477237e-41,1.96494168177301e-15,2.5050183504666e-56,3.79078361330648e-52,0.0000577734126754867,1
1.22048819527811,0.0800320128051221,1.14753323926986e-51,1.77046065762095e-39,0.000000000000646251640454369,1.27485633477237e-41,5.94820523425919e-15,7.58310712342152e-56,1.14753323926986e-51,0.0000577734126754867,1
1.22048819527811,0.100040016006403,3.39224313120058e-51,1.77046065762095e-39,0.00000000000191039580670734,1.27485633477237e-41,0.0000000000000175835937978803,2.24165559412919e-55,3.39224313120058e-51,0.0000577734126754867,1
1.22048819527811,0.120048019207683,9.79251252620179e-51,1.77046065762095e-39,0.00000000000551480956512808,1.27485633477237e-41,0.0000000000000507592044148222,6.47106932962419e-55,9.79251252620178e-51,0.0000577734126754867,1
1.22048819527811,0.140056022408964,2.76049403733646e-50,1.77046065762095e-39,0.0000000000155461623162068,1.27485633477237e-41,0.000000000000143089407087445,1.82418437064252e-54,2.76049403733646e-50,0.0000577734126754867,1
1.22048819527811,0.160064025610244,7.59915059449789e-50,1.77046065762095e-39,0.0000000000427958282139063,1.27485633477237e-41,0.000000000000393899765124679,5.02165610834547e-54,7.59915059449789e-50,0.0000577734126754867,1
1.22048819527811,0.180072028811525,2.04281432426435e-49,1.77046065762095e-39,0.000000000115044345821259,1.27485633477237e-41,0.00000000000105888687494056,1.34992864032529e-53,2.04281432426435e-49,0.0000577734126754867,1
1.22048819527811,0.200080032012805,5.36263684888385e-49,1.77046065762095e-39,0.000000000302005444561874,1.27485633477237e-41,0.00000000000277970724353551,3.5437273882339e-53,5.36263684888385e-49,0.0000577734126754867,1
1.22048819527811,0.220088035214086,1.37471786217986e-48,1.77046065762095e-39,0.000000000774194283174686,1.27485633477237e-41,0.0000000000071258101322195,9.08438418744518e-53,1.37471786217986e-48,0.0000577734126754867,1
1.22048819527811,0.240096038415366,3.44139481447156e-48,1.77046065762095e-39,0.0000000019380763608368,1.27485633477237e-41,0.0000000000178383701213018,2.27413591511558e-52,3.44139481447156e-48,0.0000577734126754867,1
1.22048819527811,0.260104041616647,8.41281236837378e-48,1.77046065762095e-39,0.00000000473780942271930,1.27485633477237e-41,0.0000000000436075686977406,5.5593385198336e-52,8.41281236837378e-48,0.0000577734126754867,1
1.22048819527811,0.280112044817927,2.00832375571247e-47,1.77046065762095e-39,0.0000000113101954460026,1.27485633477237e-41,0.000000000104100878885362,1.32713664902376e-51,2.00832375571247e-47,0.0000577734126754867,1
1.22048819527811,0.300120048019208,4.68179191549949e-47,1.77046065762095e-39,0.0000000263662576570125,1.27485633477237e-41,0.000000000242679324872588,3.09381274632101e-51,4.68179191549949e-47,0.0000577734126754867,1
1.22048819527811,0.320128051220488,1.06580164889109e-46,1.77046065762095e-39,0.0000000600223192169213,1.27485633477237e-41,0.000000000552455190809959,7.04300999681956e-51,1.06580164889109e-46,0.0000577734126754867,1
1.22048819527811,0.340136054421769,2.36933573545763e-46,1.77046065762095e-39,0.000000133432919712277,1.27485633477237e-41,0.0000000012281383005806,1.56569989247175e-50,2.36933573545763e-46,0.0000577734126754867,1
1.22048819527811,0.360144057623049,5.14354797735465e-46,1.77046065762095e-39,0.000000289667105437064,1.27485633477237e-41,0.00000000266614316296674,3.39894950071819e-50,5.14354797735465e-46,0.0000577734126754867,1
1.22048819527811,0.38015206082433,1.09039787162657e-45,1.77046065762095e-39,0.000000614074947175369,1.27485633477237e-41,0.00000000565204571465049,7.20554628374522e-50,1.09039787162657e-45,0.0000577734126754867,1
1.22048819527811,0.40016006402561,2.25732057267559e-45,1.77046065762095e-39,0.00000127124607218452,1.27485633477237e-41,0.0000000117007556611894,1.49167824762911e-49,2.25732057267559e-45,0.0000577734126754867,1
1.22048819527811,0.420168067226891,4.5633897519425e-45,1.77046065762095e-39,0.00000256994569943953,1.27485633477237e-41,0.0000000236541983095321,3.0155704558869e-49,4.5633897519425e-45,0.0000577734126754867,1
1.22048819527811,0.440176070428171,9.00882182184048e-45,1.77046065762095e-39,0.00000507346164946807,1.27485633477237e-41,0.0000000466969663983547,5.95319234275951e-49,9.00882182184048e-45,0.0000577734126754867,1
1.22048819527811,0.460184073629452,1.73673907515934e-44,1.77046065762095e-39,0.00000978072301484751,1.27485633477237e-41,0.0000000900233658066252,1.14766858176107e-48,1.73673907515934e-44,0.0000577734126754867,1
1.22048819527811,0.480192076830732,3.26954506933969e-44,1.77046065762095e-39,0.0000184129643682014,1.27485633477237e-41,0.000000169475919560001,2.1605744964244e-48,3.26954506933969e-44,0.0000577734126754867,1
1.22048819527811,0.500200080032013,6.01071706285144e-44,1.77046065762095e-39,0.0000338503115138202,1.27485633477237e-41,0.000000311563774114747,3.97199051115773e-48,6.01071706285144e-44,0.0000577734126754867,1
1.22048819527811,0.520208083233293,1.07907461360715e-43,1.77046065762095e-39,0.0000607698073878879,1.27485633477237e-41,0.000000559335193540729,7.13072014746529e-48,1.07907461360715e-43,0.0000577734126754867,1
1.22048819527811,0.540216086434574,1.89174644468118e-43,1.77046065762095e-39,0.000106536717313461,1.27485633477237e-41,0.000000980581278090332,1.25010025413265e-47,1.89174644468118e-43,0.0000577734126754867,1
1.22048819527811,0.560224089635854,3.23862500766556e-43,1.77046065762095e-39,0.000182388331108569,1.27485633477237e-41,0.00000167873187138841,2.14014196062379e-47,3.23862500766556e-43,0.0000577734126754867,1
1.22048819527811,0.580232092837135,5.41432993313343e-43,1.77046065762095e-39,0.000304916623023048,1.27485633477237e-41,0.00000280650220369754,3.57788711293643e-47,5.41432993313343e-43,0.0000577734126754867,1
1.22048819527811,0.600240096038415,8.83924367409309e-43,1.77046065762095e-39,0.000497796101173779,1.27485633477237e-41,0.00000458179629921537,5.84113203669133e-47,8.83924367409309e-43,0.0000577734126754867,1
1.22048819527811,0.620248099239696,1.40919747745658e-42,1.77046065762095e-39,0.000793612028275467,1.27485633477237e-41,0.00000730453421710502,9.31223171923789e-47,1.40919747745658e-42,0.0000577734126754867,1
1.22048819527811,0.640256102440976,2.19389072103638e-42,1.77046065762095e-39,0.00123552453988128,1.27485633477237e-41,0.0000113719688665091,1.44976265483034e-46,2.19389072103638e-42,0.0000577734126754867,1
1.22048819527811,0.660264105642257,3.33537393306012e-42,1.77046065762095e-39,0.00187836901102778,1.27485633477237e-41,0.000017288813960163,2.20407539978148e-46,3.33537393306012e-42,0.0000577734126754867,1
1.22048819527811,0.680272108843538,4.95177033987692e-42,1.77046065762095e-39,0.00278866842004059,1.27485633477237e-41,0.0000256673578128734,3.27221937046109e-46,4.95177033987693e-42,0.0000577734126754867,1
1.22048819527811,0.700280112044818,7.17898262032194e-42,1.77046065762095e-39,0.004042958527396,1.27485633477237e-41,0.0000372120480152928,4.74400151421498e-46,7.17898262032194e-42,0.0000577734126754867,1
1.22048819527811,0.720288115246098,1.01636984547261e-41,1.77046065762095e-39,0.00572384883912333,1.27485633477237e-41,0.0000526832359002512,6.71635570237425e-46,1.01636984547261e-41,0.0000577734126754867,1
1.22048819527811,0.740296118447379,1.40516433982095e-41,1.77046065762095e-39,0.00791340702509894,1.27485633477237e-41,0.0000728362856524781,9.28558001653518e-46,1.40516433982095e-41,0.0000577734126754867,1
1.22048819527811,0.760304121648659,1.89709448814184e-41,1.77046065762095e-39,0.0106837900908096,1.27485633477237e-41,0.0000983353420893444,1.25363433794609e-45,1.89709448814184e-41,0.0000577734126754867,1
1.22048819527811,0.78031212484994,2.50113603587532e-41,1.77046065762095e-39,0.0140855463778322,1.27485633477237e-41,0.000129645660370185,1.65279591398678e-45,2.50113603587532e-41,0.0000577734126754867,1
1.22048819527811,0.80032012805122,3.22012096871447e-41,1.77046065762095e-39,0.0181346246651409,1.27485633477237e-41,0.000166914035651309,2.12791415712492e-45,3.22012096871447e-41,0.0000577734126754867,1
1.22048819527811,0.820328131252501,4.04849488401618e-41,1.77046065762095e-39,0.0227997444486337,1.27485633477237e-41,0.000209852557084086,2.67531861766829e-45,4.04849488401618e-41,0.0000577734126754867,1
1.22048819527811,0.840336134453781,4.97051682522104e-41,1.77046065762095e-39,0.0279922580216409,1.27485633477237e-41,0.00025764529675467,3.28460738691999e-45,4.97051682522104e-41,0.0000577734126754867,1
1.22048819527811,0.860344137655062,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,0.880352140856343,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,0.900360144057623,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,0.920368147258904,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,0.940376150460184,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,0.960384153661465,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.00040016006403,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.02040816326531,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.04041616646659,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.06042416966787,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.08043217286915,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.10044017607043,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.12044817927171,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.14045618247299,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,1
1.22048819527811,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.36054421768708,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.14045618247299,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.12044817927171,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.10044017607043,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.08043217286915,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.06042416966787,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.04041616646659,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.02040816326531,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-1.00040016006403,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-0.960384153661465,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-0.940376150460184,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-0.920368147258904,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-0.900360144057623,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-0.880352140856343,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-0.860344137655062,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-0.840336134453782,NA,NA,NA,NA,NA,NA,NA,NA,1
1.24049619847939,-0.820328131252501,1.7805754884033e-83,2.30610340559255e-40,7.69846745806006e-44,1.66055682887094e-42,7.08579469099858e-46,1.17663647621152e-87,1.7805754884033e-83,0.0000577734126754867,1
1.24049619847939,-0.800320128051221,1.49685445935098e-82,2.30610340559255e-40,6.47177579373457e-43,1.66055682887094e-42,5.95672772670695e-45,9.89148490430811e-87,1.49685445935098e-82,0.0000577734126754867,1
1.24049619847939,-0.78031212484994,1.22880073655317e-81,2.30610340559255e-40,5.3128230419918e-42,1.66055682887094e-42,4.89000875956768e-44,8.12013743893884e-86,1.22880073655317e-81,0.0000577734126754867,1
1.24049619847939,-0.760304121648659,9.85067807862811e-81,2.30610340559255e-40,4.25902328331769e-41,1.66055682887094e-42,3.92007431793139e-43,6.50950617832258e-85,9.85067807862812e-81,0.0000577734126754867,1
1.24049619847939,-0.740296118447379,7.7114072456535e-80,2.30610340559255e-40,3.3340915969672e-40,1.66055682887094e-42,3.06875214655338e-42,5.09583733307158e-84,7.7114072456535e-80,0.0000577734126754867,1
1.24049619847939,-0.720288115246098,5.89500358926913e-79,2.30610340559255e-40,2.5487542422496e-39,1.66055682887094e-42,2.34591486900216e-41,3.89552495567141e-83,5.89500358926913e-79,0.0000577734126754867,1
1.24049619847939,-0.700280112044818,4.40065683140243e-78,2.30610340559255e-40,1.90266088864455e-38,1.66055682887094e-42,1.75124003536744e-40,2.9080335997216e-82,4.40065683140243e-78,0.0000577734126754867,1
1.24049619847939,-0.680272108843538,3.20799733600292e-77,2.30610340559255e-40,1.38700455316883e-37,1.66055682887094e-42,1.27662155523498e-39,2.1199026414293e-81,3.20799733600292e-77,0.0000577734126754867,1
1.24049619847939,-0.660264105642257,2.28367150717958e-76,2.30610340559255e-40,9.87364528907796e-37,1.66055682887094e-42,9.08786375357125e-39,1.50909142158414e-80,2.28367150717958e-76,0.0000577734126754867,1
1.24049619847939,-0.640256102440977,1.58751002905043e-75,2.30610340559255e-40,6.86373275246423e-36,1.66055682887094e-42,6.3174912880777e-38,1.04905532997501e-79,1.58751002905043e-75,0.0000577734126754867,1
1.24049619847939,-0.620248099239696,1.07766208332856e-74,2.30610340559255e-40,4.65936239902399e-35,1.66055682887094e-42,4.28855295294866e-37,7.12138589199354e-79,1.07766208332856e-74,0.0000577734126754867,1
1.24049619847939,-0.600240096038415,7.14384592936871e-74,2.30610340559255e-40,3.08870170182771e-34,1.66055682887094e-42,2.84289129493887e-36,4.72078255354849e-78,7.14384592936871e-74,0.0000577734126754867,1
1.24049619847939,-0.580232092837135,4.62450206956819e-73,2.30610340559255e-40,1.99944225471885e-33,1.66055682887094e-42,1.84031917919092e-35,3.05595458030764e-77,4.62450206956819e-73,0.0000577734126754867,1
1.24049619847939,-0.560224089635854,2.92335372628728e-72,2.30610340559255e-40,1.26393650124896e-32,1.66055682887094e-42,1.16334771811402e-34,1.93180499766566e-76,2.92335372628728e-72,0.0000577734126754867,1
1.24049619847939,-0.540216086434574,1.80460152170689e-71,2.30610340559255e-40,7.80234602807216e-32,1.66055682887094e-42,7.18140621678735e-34,1.19251331341825e-75,1.80460152170689e-71,0.0000577734126754867,1
1.24049619847939,-0.520208083233293,1.08783968991418e-70,2.30610340559255e-40,4.70336613467612e-31,1.66055682887094e-42,4.32905470711812e-33,7.18864135646089e-75,1.08783968991418e-70,0.0000577734126754867,1
1.24049619847939,-0.500200080032013,6.40371771029288e-70,2.30610340559255e-40,2.76870105897619e-30,1.66055682887094e-42,2.54835749732445e-32,4.23169244458658e-74,6.40371771029288e-70,0.0000577734126754867,1
1.24049619847939,-0.480192076830732,3.68114753909001e-69,2.30610340559255e-40,1.59157501170675e-29,1.66055682887094e-42,1.46491153332997e-31,2.43256885036289e-73,3.68114753909001e-69,0.0000577734126754867,1
1.24049619847939,-0.460184073629452,2.06641765111129e-68,2.30610340559255e-40,8.93433002164185e-29,1.66055682887094e-42,8.22330270016258e-31,1.36552614546278e-72,2.06641765111129e-68,0.0000577734126754867,1
1.24049619847939,-0.440176070428171,1.13275733246182e-67,2.30610340559255e-40,4.89757132939993e-28,1.66055682887094e-42,4.5078043277712e-30,7.48546525969445e-72,1.13275733246182e-67,0.0000577734126754867,1
1.24049619847939,-0.420168067226891,6.06372683093046e-67,2.30610340559255e-40,2.62170315083606e-27,1.66055682887094e-42,2.41305823123523e-29,4.0070203243409e-71,6.06372683093046e-67,0.0000577734126754867,1
1.24049619847939,-0.40016006402561,3.16976019350132e-66,2.30610340559255e-40,1.37047240391961e-26,1.66055682887094e-42,1.26140509611256e-28,2.09463484632232e-70,3.16976019350132e-66,0.0000577734126754867,1
1.24049619847939,-0.38015206082433,1.61806991911067e-65,2.30610340559255e-40,6.99586100014759e-26,1.66055682887094e-42,6.43910427677528e-28,1.06924985786113e-69,1.61806991911067e-65,0.0000577734126754867,1
1.24049619847939,-0.360144057623049,8.0658905405118e-65,2.30610340559255e-40,3.48735542249249e-25,1.66055682887094e-42,3.20981866494104e-27,5.33008630350525e-69,8.0658905405118e-65,0.0000577734126754867,1
1.24049619847939,-0.340136054421769,3.92637332881655e-64,2.30610340559255e-40,1.69760043856353e-24,1.66055682887094e-42,1.56249906108475e-26,2.59461848598872e-68,3.92637332881655e-64,0.0000577734126754867,1
1.24049619847939,-0.320128051220488,1.86644479270605e-63,2.30610340559255e-40,8.06973059693086e-24,1.66055682887094e-42,7.42751132391361e-26,1.2333804650441e-67,1.86644479270605e-63,0.0000577734126754867,1
1.24049619847939,-0.300120048019208,8.66409208923402e-63,2.30610340559255e-40,3.7459928791009e-23,1.66055682887094e-42,3.44787278764965e-25,5.72538870260992e-67,8.66409208923402e-63,0.0000577734126754867,1
1.24049619847939,-0.280112044817927,3.92749270313646e-62,2.30610340559255e-40,1.69808440943875e-22,1.66055682887094e-42,1.56294451575179e-24,2.59535818877802e-66,3.92749270313646e-62,0.0000577734126754867,1
1.24049619847939,-0.260104041616647,1.73857004145762e-61,2.30610340559255e-40,7.51685338526241e-22,1.66055682887094e-42,6.91863414380514e-24,1.14887851739553e-65,1.73857004145762e-61,0.0000577734126754867,1
1.24049619847939,-0.240096038415366,7.5154248318128e-61,2.30610340559255e-40,3.24935695667078e-21,1.66055682887094e-42,2.99076100511816e-23,4.96632861056988e-65,7.5154248318128e-61,0.0000577734126754867,1
1.24049619847939,-0.220088035214086,3.17248427678805e-60,2.30610340559255e-40,1.37165018417507e-20,1.66055682887094e-42,1.26248914422041e-22,2.09643496981064e-64,3.17248427678805e-60,0.0000577734126754867,1
1.24049619847939,-0.200080032012805,1.30776611495227e-59,2.30610340559255e-40,5.65423647819718e-20,1.66055682887094e-42,5.20425124053925e-22,8.64195493663753e-64,1.30776611495227e-59,0.0000577734126754867,1
1.24049619847939,-0.180072028811525,5.26435781597756e-59,2.30610340559255e-40,2.27608925304424e-19,1.66055682887094e-42,2.09494957708425e-21,3.47878282636754e-63,5.26435781597756e-59,0.0000577734126754867,1
1.24049619847939,-0.160064025610244,2.06940501382887e-58,2.30610340559255e-40,8.94724613489651e-19,1.66055682887094e-42,8.2351909009281e-21,1.3675002487592e-62,2.06940501382887e-58,0.0000577734126754867,1
1.24049619847939,-0.140056022408964,7.94383889227542e-58,2.30610340559255e-40,3.43458536875032e-18,1.66055682887094e-42,3.16124824898656e-20,5.24943236761095e-62,7.94383889227542e-58,0.0000577734126754867,1
1.24049619847939,-0.120048019207683,2.97783239099613e-57,2.30610340559255e-40,1.28749080883947e-17,1.66055682887094e-42,1.18502748601383e-19,1.96780548430002e-61,2.97783239099613e-57,0.0000577734126754867,1
