"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
0.460184073629452,-1.00040016006403,0.00355524801039054,0.0576718370953841,0.0614636227075248,0.000415288561181105,0.000565721182616075,0.000000234937535958303,0.00355524801039054,0.0000577734126754867,-1
0.460184073629452,-0.980392156862745,0.00350162248269538,0.0576718370953841,0.0605365371168392,0.000415288561181105,0.000557188136016386,0.000000231393859313427,0.00350162248269538,0.0000577734126754867,-1
0.460184073629452,-0.960384153661465,0.00336787012235632,0.0576718370953841,0.0582242076849418,0.000415288561181105,0.000535905079743642,0.000000222555249496383,0.00336787012235632,0.0000577734126754867,-1
0.460184073629452,-0.940376150460184,0.00316320937673324,0.0576718370953841,0.0546860042135514,0.000415288561181105,0.000503338879379955,0.000000209030879004212,0.00316320937673324,0.0000577734126754867,-1
0.460184073629452,-0.920368147258904,0.00290126321522084,0.0576718370953841,0.0501574424946984,0.000415288561181105,0.000461657260590086,0.000000191720979509267,0.00290126321522084,0.0000577734126754867,-1
0.460184073629452,-0.900360144057623,0.00259856095060925,0.0576718370953841,0.0449242835897711,0.000415288561181105,0.000413490414672121,0.000000171717839371364,0.00259856095060925,0.0000577734126754867,-1
0.460184073629452,-0.880352140856343,0.00227282115263099,0.0576718370953841,0.0392928485997937,0.000415288561181105,0.000361657770873767,0.000000150192335306132,0.00227282115263099,0.0000577734126754867,-1
0.460184073629452,-0.860344137655062,0.00194126216088289,0.0576718370953841,0.0335608105775422,0.000415288561181105,0.000308899160399747,0.000000128282287872462,0.00194126216088289,0.0000577734126754867,-1
0.460184073629452,-0.840336134453782,0.00161915967939838,0.0576718370953841,0.0279922580216413,0.000415288561181105,0.000257645296754669,0.000000106997144584325,0.00161915967939838,0.0000577734126754867,-1
0.460184073629452,-0.820328131252501,0.00131880846780112,0.0576718370953841,0.0227997444486336,0.000415288561181105,0.000209852557084081,0.0000000871493664916237,0.00131880846780112,0.0000577734126754867,-1
0.460184073629452,-0.800320128051221,0.00104896336108786,0.0576718370953841,0.0181346246651409,0.000415288561181105,0.000166914035651305,0.0000000693174897065622,0.00104896336108786,0.0000577734126754867,-1
0.460184073629452,-0.78031212484994,0.000814752019635189,0.0576718370953841,0.0140855463778321,0.000415288561181105,0.000129645660370181,0.0000000538403597585069,0.000814752019635189,0.0000577734126754867,-1
0.460184073629452,-0.760304121648659,0.000617983805551552,0.0576718370953841,0.0106837900908096,0.000415288561181105,0.0000983353420893422,0.0000000408375427295347,0.000617983805551552,0.0000577734126754867,-1
0.460184073629452,-0.740296118447379,0.000457736191621342,0.0576718370953841,0.00791340702509892,0.000415288561181105,0.0000728362856524765,0.0000000302480762703929,0.000457736191621342,0.0000577734126754867,-1
0.460184073629452,-0.720288115246098,0.000331085303804888,0.0576718370953841,0.00572384883912347,0.000415288561181105,0.0000526832359002514,0.0000000218787452353801,0.000331085303804888,0.0000577734126754867,-1
0.460184073629452,-0.700280112044818,0.000233857355415145,0.0576718370953841,0.00404295852739598,0.000415288561181105,0.0000372120480152919,0.0000000154537378788728,0.000233857355415145,0.0000577734126754867,-1
0.460184073629452,-0.680272108843538,0.000161305295966135,0.0576718370953841,0.00278866842004057,0.000415288561181105,0.0000256673578128728,0.0000000106593600954285,0.000161305295966135,0.0000577734126754867,-1
0.460184073629452,-0.660264105642257,0.000108650733475529,0.0576718370953841,0.00187836901102778,0.000415288561181105,0.0000172888139601626,0.00000000717984667404375,0.000108650733475529,0.0000577734126754867,-1
0.460184073629452,-0.640256102440977,0.0000714666003841625,0.0576718370953841,0.00123552453988128,0.000415288561181105,0.0000113719688665089,0.0000000047226485883688,0.0000714666003841625,0.0000577734126754867,-1
0.460184073629452,-0.620248099239696,0.0000459049997422771,0.0576718370953841,0.000793612028275466,0.000415288561181105,0.00000730453421710486,0.00000000303348950511963,0.0000459049997422772,0.0000577734126754867,-1
0.460184073629452,-0.600240096038415,0.0000287940820979563,0.0576718370953841,0.00049779610117379,0.000415288561181105,0.00000458179629921538,0.00000000190276759272607,0.0000287940820979563,0.0000577734126754867,-1
0.460184073629452,-0.580232092837135,0.0000176373303359643,0.0576718370953841,0.000304916623023048,0.000415288561181105,0.00000280650220369748,0.00000000116550826212513,0.0000176373303359643,0.0000577734126754867,-1
0.460184073629452,-0.560224089635854,0.0000105499110323805,0.0576718370953841,0.000182388331108568,0.000415288561181105,0.00000167873187138836,0.000000000697158143477737,0.0000105499110323805,0.0000577734126754867,-1
0.460184073629452,-0.540216086434574,0.00000616241665520716,0.0576718370953841,0.000106536717313461,0.000415288561181105,0.000000980581278090313,0.000000000407224188099255,0.00000616241665520716,0.0000577734126754867,-1
0.460184073629452,-0.520208083233293,0.00000351511556413932,0.0576718370953841,0.0000607698073878888,0.000415288561181105,0.000000559335193540725,0.000000000232285507743483,0.00000351511556413932,0.0000577734126754867,-1
0.460184073629452,-0.500200080032013,0.0000019580077997237,0.0576718370953841,0.0000338503115138201,0.000415288561181105,0.000000311563774114739,0.000000000129388871468265,0.0000019580077997237,0.0000577734126754867,-1
0.460184073629452,-0.480192076830732,0.00000106506339932068,0.0576718370953841,0.0000184129643682015,0.000415288561181105,0.000000169475919559999,0.0000000000703814107889166,0.00000106506339932068,0.0000577734126754867,-1
0.460184073629452,-0.460184073629452,0.00000056574758380554,0.0576718370953841,0.00000978072301484751,0.000415288561181105,0.0000000900233658066234,0.0000000000373856740585129,0.00000056574758380554,0.0000577734126754867,-1
0.460184073629452,-0.440176070428171,0.000000293464876304071,0.0576718370953841,0.00000507346164946803,0.000415288561181105,0.0000000466969663983534,0.0000000000193927159870946,0.000000293464876304071,0.0000577734126754867,-1
0.460184073629452,-0.420168067226891,0.000000148653690301038,0.0576718370953841,0.00000256994569943956,0.000415288561181105,0.000000023654198309532,0.00000000000982331798185807,0.000000148653690301038,0.0000577734126754867,-1
0.460184073629452,-0.40016006402561,0.0000000735328454418858,0.0576718370953841,0.00000127124607218452,0.000415288561181105,0.0000000117007556611892,0.00000000000485918998326693,0.0000000735328454418858,0.0000577734126754867,-1
0.460184073629452,-0.38015206082433,0.000000035520013920504,0.0576718370953841,0.000000614074947175364,0.000415288561181105,0.00000000565204571465033,0.00000000000234722993256697,0.000000035520013920504,0.0000577734126754867,-1
0.460184073629452,-0.360144057623049,0.0000000167552505842556,0.0576718370953841,0.000000289667105437068,0.000415288561181105,0.00000000266614316296672,0.00000000000110721875805129,0.0000000167552505842556,0.0000577734126754867,-1
0.460184073629452,-0.340136054421769,0.00000000771817705222238,0.0576718370953841,0.000000133432919712277,0.000415288561181105,0.00000000122813830058057,0.000000000000510031787779514,0.00000000771817705222238,0.0000577734126754867,-1
0.460184073629452,-0.320128051220488,0.00000000347187851244014,0.0576718370953841,0.0000000600223192169209,0.000415288561181105,0.000000000552455190809944,0.000000000000229428321308494,0.00000000347187851244014,0.0000577734126754867,-1
0.460184073629452,-0.300120048019208,0.00000000152510673707919,0.0576718370953841,0.000000026366257657013,0.000415288561181105,0.000000000242679324872587,0.000000000000100781947654739,0.00000000152510673707919,0.0000577734126754867,-1
0.460184073629452,-0.280112044817927,0.000000000654217048804147,0.0576718370953841,0.0000000113101954460025,0.000415288561181105,0.000000000104100878885359,0.0000000000000432319042099894,0.000000000654217048804147,0.0000577734126754867,-1
0.460184073629452,-0.260104041616647,0.000000000274049702600271,0.0576718370953841,0.00000000473780942271934,0.000415288561181105,0.0000000000436075686977401,0.0000000000000181097244610907,0.000000000274049702600271,0.0000577734126754867,-1
0.460184073629452,-0.240096038415366,0.000000000112104393173143,0.0576718370953841,0.00000000193807636083683,0.000415288561181105,0.0000000000178383701213017,7.4080710614914e-15,0.000000000112104393173143,0.0000577734126754867,-1
0.460184073629452,-0.220088035214086,0.0000000000447818166854577,0.0576718370953841,0.000000000774194283174681,0.000415288561181105,0.0000000000071258101322193,2.9592674370591e-15,0.0000000000447818166854577,0.0000577734126754867,-1
0.460184073629452,-0.200080032012805,0.0000000000174689386763771,0.0576718370953841,0.00000000030200544456188,0.000415288561181105,0.0000000000027797072435355,1.15438062167256e-15,0.0000000000174689386763771,0.0000577734126754867,-1
0.460184073629452,-0.180072028811525,0.0000000000066545244743219,0.0576718370953841,0.000000000115044345821259,0.000415288561181105,0.00000000000105888687494054,4.39743606747613e-16,0.0000000000066545244743219,0.0000577734126754867,-1
0.460184073629452,-0.160064025610244,0.00000000000247544444027503,0.0576718370953841,0.000000000042795828213906,0.000415288561181105,0.000000000000393899765124669,1.63582066708199e-16,0.00000000000247544444027503,0.0000577734126754867,-1
0.460184073629452,-0.140056022408964,0.000000000000899238609915795,0.0576718370953841,0.0000000000155461623162071,0.000415288561181105,0.000000000000143089407087445,5.94233939896023e-17,0.000000000000899238609915795,0.0000577734126754867,-1
0.460184073629452,-0.120048019207683,0.000000000000318993818952099,0.0576718370953841,0.00000000000551480956512808,0.000415288561181105,0.0000000000000507592044148212,2.10797169681287e-17,0.000000000000318993818952099,0.0000577734126754867,-1
0.460184073629452,-0.100040016006403,0.000000000000110503263420936,0.0576718370953841,0.00000000000191039580670733,0.000415288561181105,0.0000000000000175835937978799,7.30226536871453e-18,0.000000000000110503263420936,0.0000577734126754867,-1
0.460184073629452,-0.0800320128051221,0.0000000000000373812144114924,0.0576718370953841,0.000000000000646251640454381,0.000415288561181105,5.94820523425918e-15,2.47022159334541e-18,0.0000000000000373812144114924,0.0000577734126754867,-1
0.460184073629452,-0.0600240096038416,0.0000000000000123485830464257,0.0576718370953841,0.000000000000213484023370474,0.000415288561181105,1.96494168177296e-15,8.16017803828273e-19,0.0000000000000123485830464257,0.0000577734126754867,-1
0.460184073629452,-0.0400160064025611,3.98351279465881e-15,0.0576718370953841,0.0000000000000688675239381154,0.000415288561181105,6.33867894046891e-16,2.63238085697631e-19,3.98351279465881e-15,0.0000577734126754867,-1
0.460184073629452,-0.0200080032012806,1.25487545663447e-15,0.0576718370953841,0.0000000000000216944616482723,0.000415288561181105,1.99679354376505e-16,8.2924551776591e-20,1.25487545663447e-15,0.0000577734126754867,-1
0.460184073629452,-1.11022302462516e-16,1.25487545663447e-15,0.0576718370953841,0.0000000000000216944616482723,0.000415288561181105,1.99679354376505e-16,8.2924551776591e-20,1.25487545663447e-15,0.0000577734126754867,-1
0.460184073629452,0.0200080032012805,3.86029329645654e-16,0.0576718370953841,6.67372880936453e-15,0.000415288561181105,6.14260856776743e-17,2.55095507400687e-20,3.86029329645654e-16,0.0000577734126754867,-1
0.460184073629452,0.040016006402561,1.15964536634397e-16,0.0576718370953841,2.00481105855863e-15,0.000415288561181105,1.84526071358745e-17,7.66315666749751e-21,1.15964536634397e-16,0.0000577734126754867,-1
0.460184073629452,0.0600240096038415,3.40185075114936e-17,0.0576718370953841,5.88116695276587e-16,0.000415288561181105,5.41312174115301e-18,2.24800753938159e-21,3.40185075114936e-17,0.0000577734126754867,-1
0.460184073629452,0.0800320128051221,9.74519259190737e-18,0.0576718370953841,1.68476246644567e-16,0.000415288561181105,1.55068278269275e-18,6.43980821672783e-22,9.74519259190737e-18,0.0000577734126754867,-1
0.460184073629452,0.100040016006403,2.72615568821033e-18,0.0576718370953841,4.71301591822638e-17,0.000415288561181105,4.3379365248853e-19,1.80149541791458e-22,2.72615568821033e-18,0.0000577734126754867,-1
0.460184073629452,0.120048019207683,7.44724917745895e-19,0.0576718370953841,1.28749080883947e-17,0.000415288561181105,1.1850274860138e-19,4.92128359626734e-23,7.44724917745895e-19,0.0000577734126754867,-1
0.460184073629452,0.140056022408964,1.9866715076121e-19,0.0576718370953841,3.4345853687503e-18,0.000415288561181105,3.16124824898648e-20,1.31283023685788e-23,1.9866715076121e-19,0.0000577734126754867,-1
0.460184073629452,0.160064025610244,5.1753667646524e-20,0.0576718370953841,8.94724613489669e-19,0.000415288561181105,8.23519090092809e-21,3.41998058029816e-24,5.1753667646524e-20,0.0000577734126754867,-1
0.460184073629452,0.180072028811525,1.31656115144123e-20,0.0576718370953841,2.27608925304424e-19,0.000415288561181105,2.09494957708421e-21,8.70008595614265e-25,1.31656115144123e-20,0.0000577734126754867,-1
0.460184073629452,0.200080032012805,3.27058707311226e-21,0.0576718370953841,5.65423647819715e-20,0.000415288561181105,5.20425124053912e-22,2.16126600970847e-25,3.27058707311226e-21,0.0000577734126754867,-1
0.460184073629452,0.220088035214086,7.9340533040909e-22,0.0576718370953841,1.3716501841751e-20,0.000415288561181105,1.26248914422042e-22,5.24297300210061e-26,7.9340533040909e-22,0.0000577734126754867,-1
0.460184073629452,0.240096038415366,1.87952960570254e-22,0.0576718370953841,3.24935695667077e-21,0.000415288561181105,2.99076100511808e-23,1.24202883465204e-26,1.87952960570254e-22,0.0000577734126754867,-1
0.460184073629452,0.260104041616647,4.34798289868459e-23,0.0576718370953841,7.51685338526253e-22,0.000415288561181105,6.91863414380511e-24,2.87322961891929e-27,4.34798289868459e-23,0.0000577734126754867,-1
0.460184073629452,0.280112044817927,9.8222508732687e-24,0.0576718370953841,1.69808440943879e-22,0.000415288561181105,1.56294451575179e-24,6.49072979152459e-28,9.8222508732687e-24,0.0000577734126754867,-1
0.460184073629452,0.300120048019208,2.16679934304133e-24,0.0576718370953841,3.74599287910088e-23,0.000415288561181105,3.44787278764956e-25,1.43186212911847e-28,2.16679934304133e-24,0.0000577734126754867,-1
0.460184073629452,0.320128051220488,4.66778435525154e-25,0.0576718370953841,8.06973059693105e-24,0.000415288561181105,7.42751132391363e-26,3.08456049086446e-29,4.66778435525154e-25,0.0000577734126754867,-1
0.460184073629452,0.340136054421769,9.81945143448598e-26,0.0576718370953841,1.69760043856353e-24,0.000415288561181105,1.56249906108472e-26,6.488879869247e-30,9.81945143448598e-26,0.0000577734126754867,-1
0.460184073629452,0.360144057623049,2.01719535575359e-26,0.0576718370953841,3.48735542249247e-25,0.000415288561181105,3.20981866494096e-27,1.33300097501559e-30,2.01719535575359e-26,0.0000577734126754867,-1
0.460184073629452,0.38015206082433,4.04662462219283e-27,0.0576718370953841,6.99586100014774e-26,0.000415288561181105,6.43910427677529e-28,2.67408635039711e-31,4.04662462219283e-27,0.0000577734126754867,-1
0.460184073629452,0.40016006402561,7.92724065503843e-28,0.0576718370953841,1.37047240391961e-26,0.000415288561181105,1.26140509611253e-28,5.23847107431088e-32,7.92724065503843e-28,0.0000577734126754867,-1
0.460184073629452,0.420168067226891,1.51647503031144e-28,0.0576718370953841,2.62170315083605e-27,0.000415288561181105,2.41305823123517e-29,1.00211548089588e-32,1.51647503031144e-28,0.0000577734126754867,-1
0.460184073629452,0.440176070428171,2.83290830536475e-29,0.0576718370953841,4.89757132940005e-28,0.000415288561181105,4.50780432777122e-30,1.87203957336607e-33,2.83290830536475e-29,0.0000577734126754867,-1
0.460184073629452,0.460184073629452,5.16789568111901e-30,0.0576718370953841,8.93433002164185e-29,0.000415288561181105,8.22330270016242e-31,3.41504354650715e-34,5.16789568111902e-30,0.0000577734126754867,-1
0.460184073629452,0.480192076830732,9.20616723274423e-31,0.0576718370953841,1.59157501170674e-29,0.000415288561181105,1.46491153332994e-31,6.08361002934198e-35,9.20616723274423e-31,0.0000577734126754867,-1
0.460184073629452,0.500200080032013,1.6015032140444e-31,0.0576718370953841,2.76870105897622e-30,0.000415288561181105,2.54835749732442e-32,1.05830371843894e-35,1.60150321404441e-31,0.0000577734126754867,-1
0.460184073629452,0.520208083233293,2.72057395185041e-32,0.0576718370953841,4.70336613467609e-31,0.000415288561181105,4.329054707118e-33,1.79780690059333e-36,2.72057395185042e-32,0.0000577734126754867,-1
0.460184073629452,0.540216086434574,4.51312076489217e-33,0.0576718370953841,7.80234602807239e-32,0.000415288561181105,7.18140621678741e-34,2.98235585502669e-37,4.51312076489217e-33,0.0000577734126754867,-1
0.460184073629452,0.560224089635854,7.31100370166633e-34,0.0576718370953841,1.26393650124897e-32,0.000415288561181105,1.163347718114e-34,4.83125000008886e-38,7.31100370166633e-34,0.0000577734126754867,-1
0.460184073629452,0.580232092837135,1.15653988242865e-34,0.0576718370953841,1.99944225471885e-33,0.000415288561181105,1.84031917919088e-35,7.64263504040172e-39,1.15653988242865e-34,0.0000577734126754867,-1
0.460184073629452,0.600240096038415,1.78660158584639e-35,0.0576718370953841,3.08870170182771e-34,0.000415288561181105,2.84289129493881e-36,1.18062023546943e-39,1.78660158584639e-35,0.0000577734126754867,-1
0.460184073629452,0.620248099239696,2.69512081603855e-36,0.0576718370953841,4.65936239902412e-35,0.000415288561181105,4.28855295294869e-37,1.78098698537904e-40,2.69512081603855e-36,0.0000577734126754867,-1
0.460184073629452,0.640256102440976,3.97019751474298e-37,0.0576718370953841,6.86373275246444e-36,0.000415288561181105,6.31749128807777e-38,2.62358186729998e-41,3.97019751474298e-37,0.0000577734126754867,-1
0.460184073629452,0.660264105642257,5.71122498527882e-38,0.0576718370953841,9.87364528907806e-37,0.000415288561181105,9.08786375357115e-39,3.77408586243048e-42,5.71122498527882e-38,0.0000577734126754867,-1
0.460184073629452,0.680272108843538,8.02286777257015e-39,0.0576718370953841,1.38700455316884e-37,0.000415288561181105,1.27662155523497e-39,5.30166328846314e-43,8.02286777257015e-39,0.0000577734126754867,-1
0.460184073629452,0.700280112044818,1.10055851588672e-39,0.0576718370953841,1.90266088864456e-38,0.000415288561181105,1.75124003536742e-40,7.27269954570483e-44,1.10055851588672e-39,0.0000577734126754867,-1
0.460184073629452,0.720288115246098,1.47427910194152e-40,0.0576718370953841,2.54875424224956e-39,0.000415288561181105,2.34591486900207e-41,9.74231610601232e-45,1.47427910194152e-40,0.0000577734126754867,-1
0.460184073629452,0.740296118447379,1.92854276959608e-41,0.0576718370953841,3.33409159696731e-40,0.000415288561181105,3.06875214655342e-42,1.2744176635636e-45,1.92854276959608e-41,0.0000577734126754867,-1
0.460184073629452,0.760304121648659,2.46355216097096e-42,0.0576718370953841,4.25902328331783e-41,0.000415288561181105,3.92007431793144e-43,1.62796202321675e-46,2.46355216097096e-42,0.0000577734126754867,-1
0.460184073629452,0.78031212484994,3.07310287248753e-43,0.0576718370953841,5.31282304199183e-42,0.000415288561181105,4.89000875956761e-44,2.03076470192383e-47,3.07310287248753e-43,0.0000577734126754867,-1
0.460184073629452,0.80032012805122,3.74347736121183e-44,0.0576718370953841,6.47177579373457e-43,0.000415288561181105,5.95672772670683e-45,2.47376088697167e-48,3.74347736121183e-44,0.0000577734126754867,-1
0.460184073629452,0.820328131252501,4.45303415380585e-45,0.0576718370953841,7.69846745806011e-44,0.000415288561181105,7.08579469099848e-46,2.94264948204947e-49,4.45303415380585e-45,0.0000577734126754867,-1
0.460184073629452,0.840336134453781,5.17272594610811e-46,0.0576718370953841,8.94268065102127e-45,0.000415288561181105,8.23098875529554e-47,3.41823547728454e-50,5.17272594610811e-46,0.0000577734126754867,-1
0.460184073629452,0.860344137655062,5.86766712666981e-47,0.0576718370953841,1.01441046417283e-45,0.000415288561181105,9.3367989417213e-48,3.87746579854471e-51,5.86766712666981e-47,0.0000577734126754867,-1
0.460184073629452,0.880352140856343,6.49970950751505e-48,0.0576718370953841,1.12367883115567e-46,0.000415288561181105,1.03425227677673e-48,4.29513139920892e-52,6.49970950751505e-48,0.0000577734126754867,-1
0.460184073629452,0.900360144057623,7.03080141758154e-49,0.0576718370953841,1.21549474016665e-47,0.000415288561181105,1.11876113313853e-49,4.64608701286441e-53,7.03080141758154e-49,0.0000577734126754867,-1
0.460184073629452,0.920368147258904,7.42673704025444e-50,0.0576718370953841,1.28394464199435e-48,0.000415288561181105,1.1817635363587e-50,4.90772878670699e-54,7.42673704025444e-50,0.0000577734126754867,-1
0.460184073629452,0.940376150460184,7.66078930872166e-51,0.0576718370953841,1.32440792410818e-49,0.000415288561181105,1.21900659949361e-51,5.06239496773974e-55,7.66078930872166e-51,0.0000577734126754867,-1
0.460184073629452,0.960384153661465,7.71669206508638e-52,0.0576718370953841,1.3340724704787e-50,0.000415288561181105,1.22790200520082e-52,5.09933657011241e-56,7.71669206508638e-52,0.0000577734126754867,-1
0.460184073629452,0.980392156862745,7.59050947666694e-53,0.0576718370953841,1.31225784887086e-51,0.000415288561181105,1.20782347258155e-53,5.01595272089158e-57,7.59050947666694e-53,0.0000577734126754867,-1
0.460184073629452,1.00040016006403,7.29109425970451e-54,0.0576718370953841,1.26049452919672e-52,0.000415288561181105,1.16017967104135e-54,4.81809346298331e-58,7.29109425970452e-54,0.0000577734126754867,-1
0.460184073629452,1.02040816326531,6.83906060479931e-55,0.0576718370953841,1.18234632143457e-53,0.000415288561181105,1.08825078926212e-55,4.51938104476867e-59,6.83906060479931e-55,0.0000577734126754867,-1
0.460184073629452,1.04041616646659,6.26443733193431e-56,0.0576718370953841,1.08300464980121e-54,0.000415288561181105,9.96815098549728e-57,4.13965908040318e-60,6.26443733193431e-56,0.0000577734126754867,-1
0.460184073629452,1.06042416966787,5.60337240220565e-57,0.0576718370953841,9.68718824150592e-56,0.000415288561181105,8.91624565360728e-58,3.70281482862385e-61,5.60337240220565e-57,0.0000577734126754867,-1
0.460184073629452,1.08043217286915,4.89439064181647e-58,0.0576718370953841,8.46149070086401e-57,0.000415288561181105,7.78809369692696e-59,3.23430622574043e-62,4.89439064181647e-58,0.0000577734126754867,-1
0.460184073629452,1.10044017607043,4.17473987278656e-59,0.0576718370953841,7.21734842950737e-58,0.000415288561181105,6.64296491002849e-60,2.7587473394623e-63,4.17473987278656e-59,0.0000577734126754867,-1
0.460184073629452,1.12044817927171,3.47729696850478e-60,0.0576718370953841,6.01159942399406e-59,0.000415288561181105,5.53317390961349e-61,2.29786383168821e-64,3.47729696850478e-60,0.0000577734126754867,-1
0.460184073629452,1.14045618247299,2.82836620047971e-61,0.0576718370953841,4.88971887522143e-60,0.000415288561181105,4.50057680119748e-62,1.86903806425436e-65,2.82836620047971e-61,0.0000577734126754867,-1
0.460184073629452,1.16046418567427,2.24652322758555e-62,0.0576718370953841,3.88382064093586e-61,0.000415288561181105,3.57473170189489e-63,1.48454518508841e-66,2.24652322758555e-62,0.0000577734126754867,-1
0.460184073629452,1.18047218887555,1.74247890329603e-63,0.0576718370953841,3.01242179378209e-62,0.000415288561181105,2.77268202661312e-64,1.15146312944487e-67,1.74247890329603e-63,0.0000577734126754867,-1
0.460184073629452,1.20048019207683,1.3197917456151e-64,0.0576718370953841,2.28167434924129e-63,0.000415288561181105,2.10009019048517e-65,8.72143433557138e-69,1.3197917456151e-64,0.0000577734126754867,-1
0.460184073629452,1.22048819527811,9.761677903926e-66,0.0576718370953841,1.68761247014489e-64,0.000415288561181105,1.55330597246283e-66,6.45070202378107e-70,9.76167790392599e-66,0.0000577734126754867,-1
0.460184073629452,1.24049619847939,7.05057681875951e-67,0.0576718370953841,1.21891353906152e-65,0.000415288561181105,1.12190785126013e-67,4.65915497327606e-71,7.05057681875951e-67,0.0000577734126754867,-1
0.460184073629452,1.26050420168067,4.97285568644009e-68,0.0576718370953841,8.59714216271365e-67,0.000415288561181105,7.91294950926062e-69,3.28615741639958e-72,4.97285568644009e-68,0.0000577734126754867,-1
0.460184073629452,1.28051220488195,3.42505869400066e-69,0.0576718370953841,5.92128916756105e-68,0.000415288561181105,5.45005088037917e-70,2.26334378847648e-73,3.42505869400066e-69,0.0000577734126754867,-1
0.460184073629452,1.30052020808323,2.3036211536944e-70,0.0576718370953841,3.98253233073866e-69,0.000415288561181105,3.66558754708156e-71,1.52227657831088e-74,2.3036211536944e-70,0.0000577734126754867,-1
0.460184073629452,1.32052821128451,1.51298595933782e-71,0.0576718370953841,2.61567119634805e-70,0.000415288561181105,2.4075063221935e-72,9.99809836578153e-76,1.51298595933782e-71,0.0000577734126754867,-1
0.460184073629452,1.34053621448579,9.70374689842608e-73,0.0576718370953841,1.67759727723934e-71,0.000415288561181105,1.54408782598029e-73,6.41242011588615e-77,9.70374689842608e-73,0.0000577734126754867,-1
0.460184073629452,1.36054421768707,6.07749581400067e-74,0.0576718370953841,1.05068593984605e-72,0.000415288561181105,9.67068432129726e-75,4.01612457742821e-78,6.07749581400067e-74,0.0000577734126754867,-1
0.460184073629452,1.38055222088836,3.71698188437875e-75,0.0576718370953841,6.42597004440949e-74,0.000415288561181105,5.91456736983671e-76,2.4562521730282e-79,3.71698188437875e-75,0.0000577734126754867,-1
0.460184073629452,1.40056022408964,2.21991686823438e-76,0.0576718370953841,3.83782319636936e-75,0.000415288561181105,3.53239490560596e-77,1.46696319787257e-80,2.21991686823438e-76,0.0000577734126754867,-1
0.460184073629452,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,-1
0.460184073629452,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,-1
0.460184073629452,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-1
0.480192076830732,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-1
0.480192076830732,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,-1
0.480192076830732,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,-1
0.480192076830732,-1.40056022408964,0.000034342281435191,0.0602190896858181,0.000568600182603694,0.00043363104715908,0.00000523348858346576,0.00000000226940313474335,0.000034342281435191,0.0000577734126754867,-1
0.480192076830732,-1.38055222088836,0.0000543873725805093,0.0602190896858181,0.000900483855126871,0.00043363104715908,0.00000828819989789974,0.00000000359402080079005,0.0000543873725805093,0.0000577734126754867,-1
0.480192076830732,-1.36054421768708,0.0000841111177402207,0.0602190896858181,0.00139261560116046,0.00043363104715908,0.0000128178605508985,0.0000000055582222930252,0.0000841111177402207,0.0000577734126754867,-1
0.480192076830732,-1.34053621448579,0.000127026736404213,0.0602190896858181,0.0021031632872525,0.00043363104715908,0.0000193578570492157,0.00000000839416782300721,0.000127026736404213,0.0000577734126754867,-1
0.480192076830732,-1.32052821128451,0.000187336890156889,0.0602190896858181,0.00310170977291168,0.00043363104715908,0.0000285486413518643,0.000000012379577244378,0.000187336890156889,0.0000577734126754867,-1
0.480192076830732,-1.30052020808323,0.000269797500492694,0.0602190896858181,0.00446699816189173,0.00043363104715908,0.0000411149777961239,0.0000000178287308756555,0.000269797500492694,0.0000577734126754867,-1
0.480192076830732,-1.28051220488195,0.000379436411070659,0.0602190896858181,0.00628227373386405,0.00043363104715908,0.0000578230694788572,0.0000000250738781680691,0.000379436411070659,0.0000577734126754867,-1
0.480192076830732,-1.26050420168067,0.00052110659427914,0.0602190896858181,0.00862788645018455,0.00043363104715908,0.000079412470516126,0.0000000344357127473973,0.00052110659427914,0.0000577734126754867,-1
0.480192076830732,-1.24049619847939,0.000698876813877954,0.0602190896858181,0.0115712022434622,0.00043363104715908,0.000106503227911098,0.0000000461831062449114,0.000698876813877954,0.0000577734126754867,-1
0.480192076830732,-1.22048819527811,0.000915295250111059,0.0602190896858181,0.0151544109651418,0.00043363104715908,0.000139483663920129,0.0000000604844472472708,0.000915295250111059,0.0000577734126754867,-1
0.480192076830732,-1.20048019207683,0.00117059943593536,0.0602190896858181,0.0193814454140072,0.00043363104715908,0.000178389976663037,0.0000000773554323830766,0.00117059943593536,0.0000577734126754867,-1
0.480192076830732,-1.18047218887555,0.00146198174573016,0.0602190896858181,0.0242058201390665,0.00043363104715908,0.000222794306486399,0.0000000966105284227785,0.00146198174573016,0.0000577734126754867,-1
0.480192076830732,-1.16046418567427,0.00178304431910104,0.0602190896858181,0.0295216066918734,0.00043363104715908,0.000271721670717736,0.000000117826952609147,0.00178304431910104,0.0000577734126754867,-1
0.480192076830732,-1.14045618247299,0.00212358126008652,0.0602190896858181,0.0351598275303187,0.00043363104715908,0.000323616772569346,0.000000140330279967487,0.00212358126008652,0.0000577734126754867,-1
